date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-07-12,sz.300672,10.1800,12.2100,10.1800,12.2100,8.4800,9831,119328.0000,3,0.035185,1,43.985860,0
2017-07-13,sz.300672,13.4300,13.4300,13.4300,13.4300,12.2100,3600,48348.0000,3,0.012884,1,9.991812,0
2017-07-14,sz.300672,14.7700,14.7700,14.7700,14.7700,13.4300,3000,44310.0000,3,0.010737,1,9.977663,0
2017-07-17,sz.300672,16.2500,16.2500,16.2500,16.2500,14.7700,46157,750051.0000,3,0.165194,1,10.020310,0
2017-07-18,sz.300672,17.8800,17.8800,17.8800,17.8800,16.2500,34762,621544.0000,3,0.124411,1,10.030760,0
2017-07-19,sz.300672,19.6700,19.6700,19.6700,19.6700,17.8800,28309,556838.0000,3,0.101316,1,10.011190,0
2017-07-20,sz.300672,21.6400,21.6400,21.6400,21.6400,19.6700,74659,1615620.0000,3,0.267201,1,10.015250,0
2017-07-21,sz.300672,23.8000,23.8000,23.8000,23.8000,21.6400,169217,4027364.0000,3,0.605619,1,9.981515,0
2017-07-24,sz.300672,26.1800,26.1800,24.6000,25.3100,23.8000,17665903,448490304.0000,3,63.225358,1,6.344539,0
2017-07-25,sz.300672,26.2000,26.8800,25.3200,25.6000,25.3100,11733168,304627344.0000,3,41.992405,1,1.145796,0
2017-07-26,sz.300672,24.8000,27.1800,24.6300,27.0000,25.6000,11616370,302001584.0000,3,41.574391,1,5.468749,0
2017-07-27,sz.300672,26.6500,28.4700,25.6200,27.2200,27.0000,11871594,318696160.0000,3,42.487825,1,0.814812,0
2017-07-28,sz.300672,26.6000,28.5800,26.4600,26.6000,27.2200,9213870,253147470.0000,3,32.975967,1,-2.277733,0
2017-07-31,sz.300672,26.3200,27.3500,25.8800,26.5000,26.6000,6159001,164008206.0000,3,22.042748,1,-0.375941,0
2017-08-01,sz.300672,26.5300,26.8200,25.0000,25.8000,26.5000,6306205,162335990.0000,3,22.569583,1,-2.641512,0
2017-08-02,sz.300672,25.6000,26.1300,25.4500,26.0200,25.8000,4149765,107283689.0000,3,14.851796,1,0.852718,0
2017-08-03,sz.300672,25.9000,28.6200,25.8700,28.0500,26.0200,9706525,272382320.0000,3,34.739154,1,7.801686,0
2017-08-04,sz.300672,27.5000,27.9500,26.3300,26.3400,28.0500,7067396,190775749.0000,3,25.293847,1,-6.096253,0
2017-08-07,sz.300672,26.3000,26.7900,25.2600,25.3700,26.3400,4744020,122960879.0000,3,16.978604,1,-3.682609,0
2017-08-08,sz.300672,25.4000,26.1500,25.0800,26.1000,25.3700,3237217,83114362.0000,3,11.585833,1,2.877412,0
2017-08-09,sz.300672,26.1500,27.4000,26.0000,26.3700,26.1000,3468251,92494405.0000,3,12.412692,1,1.034485,0
