date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-29,sz.301036,48.1800,54.4700,44.4000,50.6600,23.3800,15376207,737806130.6700,3,64.851000,1,116.680900,0
2021-07-30,sz.301036,48.0000,53.6000,46.2800,47.7000,50.6600,12625101,615876457.2500,3,53.247900,1,-5.842900,0
2021-08-02,sz.301036,46.2900,46.7800,42.0000,44.7600,47.7000,8494929,376786395.6500,3,35.828400,1,-6.163500,0
2021-08-03,sz.301036,43.7700,45.9300,43.4300,45.1800,44.7600,6984944,312971804.0800,3,29.459900,1,0.938300,0
2021-08-04,sz.301036,44.6000,48.4900,43.7000,46.3700,45.1800,8078259,376664386.5100,3,34.071000,1,2.633900,0
2021-08-05,sz.301036,45.0200,48.2900,43.5000,47.1600,46.3700,7346972,334793326.6100,3,30.986700,1,1.703700,0
2021-08-06,sz.301036,46.3500,47.6800,44.6200,45.3000,47.1600,5139775,235995820.3000,3,21.677600,1,-3.944000,0
2021-08-09,sz.301036,44.4000,46.8000,42.5500,46.4600,45.3000,5631293,250749103.4200,3,23.750700,1,2.560700,0
2021-08-10,sz.301036,45.8000,48.2600,45.6000,46.1600,46.4600,5945234,279484033.1500,3,25.074700,1,-0.645700,0
2021-08-11,sz.301036,44.9100,47.3000,44.5000,46.5500,46.1600,4136038,190459571.7600,3,17.444200,1,0.844900,0
2021-08-12,sz.301036,46.0200,51.7500,45.4800,49.4100,46.5500,7173062,351618675.5600,3,30.253300,1,6.143900,0
2021-08-13,sz.301036,48.5000,51.3100,48.0900,48.4400,49.4100,4771954,234444492.3900,3,20.126300,1,-1.963200,0
2021-08-16,sz.301036,48.9700,51.1000,48.0200,50.1000,48.4400,5254087,260017910.5800,3,22.159800,1,3.426900,0
2021-08-17,sz.301036,49.5000,50.5800,45.8000,46.1000,50.1000,5003907,240863382.6300,3,21.104600,1,-7.984000,0
2021-08-18,sz.301036,45.7000,46.9900,45.3000,46.3000,46.1000,3534468,162877588.3500,3,14.907000,1,0.433800,0
2021-08-19,sz.301036,45.8100,48.0000,45.0000,46.8600,46.3000,3198572,149444397.9000,3,13.490400,1,1.209500,0
2021-08-20,sz.301036,46.6900,47.9800,45.8200,46.9800,46.8600,2267509,106199532.6300,3,9.563500,1,0.256100,0
2021-08-23,sz.301036,46.7800,48.1300,46.7200,48.0500,46.9800,2985833,141869213.3300,3,12.593100,1,2.277600,0
2021-08-24,sz.301036,47.6700,50.3000,47.6700,48.4400,48.0500,2971858,145105256.2800,3,12.534200,1,0.811700,0
2021-08-25,sz.301036,48.4000,49.6200,48.1200,49.0000,48.4400,2330019,113952372.2100,3,9.827100,1,1.156100,0
2021-08-26,sz.301036,48.5400,48.7000,46.0600,46.5400,49.0000,2640086,124419429.2900,3,11.134900,1,-5.020400,0
2021-08-27,sz.301036,46.5000,48.0900,46.1400,47.7600,46.5400,2331728,110589050.8700,3,9.834300,1,2.621400,0
2021-08-30,sz.301036,46.6600,48.6800,45.3300,45.8500,47.7600,3844043,180348717.7700,3,16.212700,1,-3.999200,0
2021-08-31,sz.301036,45.5500,45.9900,44.2200,44.6600,45.8500,2333914,104609689.6200,3,9.843600,1,-2.595400,0
2021-09-01,sz.301036,45.4000,45.4000,42.8300,43.9300,44.6600,2060910,90740758.1800,3,8.692100,1,-1.634600,0
2021-09-02,sz.301036,43.7300,44.7800,43.5600,44.4900,43.9300,1268677,56254614.9600,3,5.350800,1,1.274800,0
2021-09-03,sz.301036,44.7500,45.9800,44.2900,44.5000,44.4900,1617825,72989047.0700,3,6.823400,1,0.022500,0
2021-09-06,sz.301036,44.3400,44.8500,43.7800,44.6500,44.5000,1450549,64387408.0000,3,6.117900,1,0.337100,0
2021-09-07,sz.301036,44.8400,46.0000,44.4100,45.4100,44.6500,1853364,84104565.7000,3,7.816800,1,1.702100,0
2021-09-08,sz.301036,45.4200,45.5900,44.2100,44.5300,45.4100,1658580,74374913.6500,3,6.995300,1,-1.937900,0
2021-09-09,sz.301036,44.2000,45.8500,44.1300,44.7200,44.5300,1493594,67252726.1000,3,6.299400,1,0.426700,0
2021-09-10,sz.301036,44.7200,44.9300,43.3100,43.7200,44.7200,1684224,73766744.3000,3,7.103400,1,-2.236100,0
2021-09-13,sz.301036,43.7200,44.4200,43.1000,44.2000,43.7200,1321631,57914941.7600,3,5.574100,1,1.097900,0
2021-09-14,sz.301036,44.9900,47.5600,44.9600,45.1000,44.2000,2909934,133833891.8900,3,12.273000,1,2.036200,0
2021-09-15,sz.301036,44.4000,46.6900,43.4900,46.3100,45.1000,2593445,116466893.9800,3,10.938200,1,2.682900,0
2021-09-16,sz.301036,45.8000,47.3300,44.9100,45.2800,46.3100,1887699,86774292.3400,3,7.961600,1,-2.224100,0
2021-09-17,sz.301036,45.6000,47.5000,45.1500,47.1500,45.2800,2804688,130826804.9600,3,11.829100,1,4.129900,0
2021-09-22,sz.301036,46.9900,49.5600,45.8800,46.3700,47.1500,3119604,147677992.1000,3,13.157300,1,-1.654300,0
2021-09-23,sz.301036,46.1100,47.2700,44.6300,44.6700,46.3700,2425716,110319985.3600,3,10.230800,1,-3.666200,0
2021-09-24,sz.301036,43.5500,43.6000,42.0600,42.1500,44.6700,2168155,93142246.7400,3,9.144500,1,-5.641400,0
2021-09-27,sz.301036,41.9500,41.9700,38.6000,39.0900,42.1500,1881096,75513720.3700,3,7.933800,1,-7.259800,0
2021-09-28,sz.301036,39.2200,39.8600,38.5800,39.1400,39.0900,845601,32999684.1400,3,3.566400,1,0.127900,0
2021-09-29,sz.301036,38.7000,39.1300,36.5000,36.5000,39.1400,1957814,73086712.1700,3,8.257300,1,-6.745000,0
2021-09-30,sz.301036,37.7700,37.9900,36.5000,36.7400,36.5000,1349192,50113807.9700,3,5.690400,1,0.657500,0
2021-10-08,sz.301036,37.5000,37.5000,36.5000,36.7400,36.7400,1511078,55574289.1000,3,6.373200,1,0.000000,0
2021-10-11,sz.301036,37.3000,38.2000,36.6800,37.6700,36.7400,2060745,76775627.7300,3,8.691400,1,2.531300,0
2021-10-12,sz.301036,37.3500,37.5000,34.4400,35.0800,37.6700,2606191,92166352.5100,3,10.991900,1,-6.875500,0
2021-10-13,sz.301036,34.9300,36.1700,34.7700,36.0000,35.0800,1574219,55706755.5000,3,6.639500,1,2.622600,0
2021-10-14,sz.301036,36.0000,36.4400,35.6000,35.9800,36.0000,1056394,37864740.8500,3,4.455500,1,-0.055600,0
2021-10-15,sz.301036,35.9800,36.0000,34.9000,35.0900,35.9800,982401,34619260.1600,3,4.143400,1,-2.473600,0
2021-10-18,sz.301036,35.2000,35.5000,35.0000,35.4000,35.0900,935520,32975663.3400,3,3.945700,1,0.883400,0
2021-10-19,sz.301036,36.0200,36.5800,35.5200,35.8200,35.4000,1356179,48748768.9700,3,5.719800,1,1.186400,0
2021-10-20,sz.301036,35.5000,35.8600,35.2000,35.3800,35.8200,1012498,35904329.1800,3,4.270300,1,-1.228400,0
2021-10-21,sz.301036,35.5000,36.4900,35.2000,35.9000,35.3800,1407328,50422185.7200,3,5.935600,1,1.469800,0
