date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-25,sz.300992,36.0100,50.0000,36.0100,49.9800,9.3600,16124621,622392483.3400,3,74.896100,1,433.974400,0
2021-05-26,sz.300992,41.0000,46.6000,40.8000,41.3800,49.9800,15344939,654363084.9000,3,71.274600,1,-17.206900,0
2021-05-27,sz.300992,39.0000,40.0000,37.0100,37.0100,41.3800,11882446,454808191.0200,3,55.191900,1,-10.560700,0
2021-05-28,sz.300992,35.0000,35.8900,33.8300,33.8500,37.0100,9506222,330947825.3200,3,44.154800,1,-8.538200,0
2021-05-31,sz.300992,33.8300,34.2000,32.8800,33.0100,33.8500,6381339,213124171.1600,3,29.640200,1,-2.481500,0
2021-06-01,sz.300992,33.0300,33.6500,32.6100,33.5600,33.0100,5198549,172311445.0800,3,24.146400,1,1.666200,0
2021-06-02,sz.300992,33.2600,33.3300,32.2000,32.2000,33.5600,4879085,159368897.7400,3,22.662500,1,-4.052400,0
2021-06-03,sz.300992,32.2100,33.1500,31.7200,32.8600,32.2000,4770987,155163607.5500,3,22.160400,1,2.049700,0
2021-06-04,sz.300992,32.4300,34.2500,32.1100,32.1300,32.8600,5308449,176501762.3500,3,24.656800,1,-2.221500,0
2021-06-07,sz.300992,31.2700,31.2700,29.9000,29.9300,32.1300,5557654,168198872.4300,3,25.814300,1,-6.847200,0
2021-06-08,sz.300992,29.8700,30.1300,29.3100,29.5100,29.9300,3080782,91416133.1700,3,14.309700,1,-1.403300,0
2021-06-09,sz.300992,29.6500,30.3500,29.3600,30.0100,29.5100,2974021,88773025.2800,3,13.813800,1,1.694300,0
2021-06-10,sz.300992,30.0100,30.0100,29.1500,29.2000,30.0100,2963964,87359174.5000,3,13.767100,1,-2.699100,0
2021-06-11,sz.300992,29.5000,31.0000,29.4400,30.1200,29.2000,4482958,135443177.4200,3,20.822600,1,3.150700,0
2021-06-15,sz.300992,29.5000,29.7900,28.6000,28.6700,30.1200,3620807,105586792.3800,3,16.818000,1,-4.814100,0
2021-06-16,sz.300992,28.3000,30.8000,28.3000,29.8300,28.6700,3870836,114185660.4500,3,17.979400,1,4.046000,0
2021-06-17,sz.300992,29.5000,29.6800,28.8500,29.2500,29.8300,2879740,84042076.2000,3,13.375900,1,-1.944400,0
2021-06-18,sz.300992,29.2600,29.6900,28.8200,29.5100,29.2500,2303317,67570794.3000,3,10.698500,1,0.888900,0
2021-06-21,sz.300992,29.4300,30.2000,29.3100,29.8800,29.5100,2285157,67894012.9200,3,10.614200,1,1.253800,0
2021-06-22,sz.300992,30.0000,31.3000,29.9000,30.2200,29.8800,4575162,140034391.1800,3,21.250800,1,1.137900,0
2021-06-23,sz.300992,30.3200,30.6800,29.2100,29.3400,30.2200,3081583,91099585.6400,3,14.313400,1,-2.912000,0
2021-06-24,sz.300992,29.3100,29.5300,28.7800,29.4400,29.3400,2341408,68203886.5900,3,10.875400,1,0.340800,0
2021-06-25,sz.300992,29.5500,29.7600,29.1400,29.3600,29.4400,1721866,50583952.4000,3,7.997800,1,-0.271700,0
2021-06-28,sz.300992,29.9000,30.5000,29.3400,29.4700,29.3600,2627681,78721541.1400,3,12.205100,1,0.374700,0
2021-06-29,sz.300992,29.1200,29.2700,28.6800,28.7100,29.4700,2181831,63000977.6900,3,10.134200,1,-2.578900,0
2021-06-30,sz.300992,28.8000,29.3500,28.4100,28.7900,28.7100,1470313,42480367.2900,3,6.829300,1,0.278600,0
2021-07-01,sz.300992,28.3100,28.7200,28.0200,28.0400,28.7900,2098531,59201169.3100,3,9.747300,1,-2.605100,0
2021-07-02,sz.300992,27.9400,29.5000,27.8500,28.9900,28.0400,3670074,105783888.2500,3,17.046900,1,3.388000,0
2021-07-05,sz.300992,28.9300,29.2000,28.1000,28.6200,28.9900,2120835,60799660.3100,3,9.850900,1,-1.276300,0
2021-07-06,sz.300992,28.7300,29.4100,28.3600,29.4100,28.6200,3001602,87125699.4800,3,13.941900,1,2.760300,0
2021-07-07,sz.300992,29.0000,29.9700,28.9100,29.3300,29.4100,2953618,86676974.6900,3,13.719000,1,-0.272000,0
2021-07-08,sz.300992,29.3800,29.4000,28.1600,28.3700,29.3300,2589560,73951780.1300,3,12.028100,1,-3.273100,0
2021-07-09,sz.300992,28.6200,28.6200,28.0100,28.1900,28.3700,1496297,42184306.8100,3,6.950000,1,-0.634500,0
2021-07-12,sz.300992,29.4800,32.8000,29.4500,30.1500,28.1900,7821194,243696805.9000,3,36.328100,1,6.952800,0
2021-07-13,sz.300992,29.0000,29.7800,29.0000,29.2400,30.1500,5361909,156764527.4800,3,24.905100,1,-3.018200,0
2021-07-14,sz.300992,29.2100,29.3100,28.1200,28.1200,29.2400,3441097,98378959.6400,3,15.983300,1,-3.830400,0
2021-07-15,sz.300992,28.1800,28.4600,27.8800,28.2200,28.1200,2098478,58961501.3200,3,9.747100,1,0.355600,0
2021-07-16,sz.300992,28.1000,28.3800,27.9100,28.3400,28.2200,1606518,45167040.3700,3,7.462000,1,0.425200,0
2021-07-19,sz.300992,28.5700,28.6800,28.0200,28.3400,28.3400,1803697,51047654.5100,3,8.377900,1,0.000000,0
2021-07-20,sz.300992,28.2000,28.2000,27.4900,27.8700,28.3400,1953233,54366811.3700,3,9.072400,1,-1.658400,0
2021-07-21,sz.300992,31.8000,33.4400,30.6500,30.9800,27.8700,11049890,353248562.4500,3,51.324800,1,11.159000,0
2021-07-22,sz.300992,29.0200,30.0000,29.0200,29.1800,30.9800,8042531,236356069.8900,3,37.356200,1,-5.810200,0
2021-07-23,sz.300992,28.8000,31.5100,28.1000,31.0900,29.1800,8607656,256132166.0900,3,39.981100,1,6.545600,0
2021-07-26,sz.300992,30.4700,33.2900,30.0500,31.4100,31.0900,8786469,276492210.1900,3,40.811600,1,1.029300,0
2021-07-27,sz.300992,31.1600,31.2300,28.9800,29.2500,31.4100,5813683,174015681.3800,3,27.003500,1,-6.876800,0
2021-07-28,sz.300992,29.2000,29.2000,25.8500,26.0800,29.2500,4545076,122133321.4800,3,21.111100,1,-10.837600,0
2021-07-29,sz.300992,26.2000,26.9600,26.0900,26.3300,26.0800,2803358,74039406.9200,3,13.021100,1,0.958600,0
2021-07-30,sz.300992,26.1400,26.1400,25.4000,25.7400,26.3300,2986109,76662642.7200,3,13.870000,1,-2.240800,0
2021-08-02,sz.300992,25.0300,26.1500,25.0300,25.9000,25.7400,2439858,62426555.4800,3,11.332700,1,0.621600,0
2021-08-03,sz.300992,25.5200,26.1700,25.5200,25.9900,25.9000,2098912,54395696.5800,3,9.749100,1,0.347500,0
2021-08-04,sz.300992,25.6000,26.2300,25.6000,26.0900,25.9900,2035715,52920862.1100,3,9.455500,1,0.384800,0
2021-08-05,sz.300992,26.1300,26.1300,25.5500,25.6600,26.0900,1914091,49397004.6800,3,8.890600,1,-1.648100,0
2021-08-06,sz.300992,25.6500,25.6500,25.0900,25.2000,25.6600,1780301,44871473.3700,3,8.269200,1,-1.792700,0
2021-08-09,sz.300992,25.0000,25.7000,25.0000,25.6400,25.2000,1592713,40449789.1500,3,7.397900,1,1.746000,0
2021-08-10,sz.300992,25.6000,25.8600,25.5200,25.8500,25.6400,1735885,44623379.6200,3,8.062900,1,0.819000,0
2021-08-11,sz.300992,25.8500,26.1300,25.6200,25.9400,25.8500,1908587,49431749.8800,3,8.865100,1,0.348200,0
2021-08-12,sz.300992,26.1000,26.1200,25.5900,26.1200,25.9400,1789793,46292187.9900,3,8.313300,1,0.693900,0
2021-08-13,sz.300992,26.6300,26.9400,26.0000,26.2400,26.1200,2826962,74622247.5900,3,13.130700,1,0.459400,0
2021-08-16,sz.300992,26.0000,27.1500,25.6500,26.6500,26.2400,2980884,78899721.6800,3,13.845700,1,1.562500,0
2021-08-17,sz.300992,26.9300,31.9800,26.9300,31.9800,26.6500,9066228,278441482.2300,3,42.111100,1,20.000000,0
2021-08-18,sz.300992,33.8800,38.3700,33.7200,36.2700,31.9800,16086216,573406361.1900,3,74.717700,1,13.414600,0
2021-08-19,sz.300992,32.5100,35.0000,31.0400,32.8500,36.2700,11111068,361359292.9500,3,51.609000,1,-9.429300,0
2021-08-20,sz.300992,32.1000,33.8800,31.3800,31.5800,32.8500,7861893,255090972.2100,3,36.517100,1,-3.866100,0
2021-08-23,sz.300992,31.5200,31.7800,29.8800,31.0600,31.5800,7616939,233809477.0400,3,35.379400,1,-1.646600,0
2021-08-24,sz.300992,30.5100,32.1600,30.3000,31.4800,31.0600,7163880,222017237.4200,3,33.275000,1,1.352200,0
2021-08-25,sz.300992,30.9700,30.9900,29.5300,29.9000,31.4800,5444113,163325701.3700,3,25.287000,1,-5.019100,0
2021-08-26,sz.300992,29.5000,30.3200,29.3200,29.4000,29.9000,3797086,113209697.2900,3,17.636800,1,-1.672200,0
2021-08-27,sz.300992,29.3900,29.8000,28.8000,28.9000,29.4000,3560234,104160234.6800,3,16.536700,1,-1.700700,0
