date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-11-27,sz.300910,83.0000,103.0000,81.9000,103.0000,30.2600,26523982,2374082324.8000,3,74.576800,1,240.383300,0
2020-11-30,sz.300910,106.0000,110.1000,99.9600,104.9900,103.0000,17881276,1878701584.5100,3,50.276300,1,1.932000,0
2020-12-01,sz.300910,103.0000,108.5000,100.9800,107.5600,104.9900,12786694,1333517445.6700,3,35.952000,1,2.447900,0
2020-12-02,sz.300910,106.9900,108.8800,93.2300,94.0000,107.5600,15466989,1555983269.3000,3,43.488100,1,-12.606900,0
2020-12-03,sz.300910,90.2000,92.5900,87.5500,87.9100,94.0000,11035059,993531421.7600,3,31.027000,1,-6.478700,0
2020-12-04,sz.300910,87.6800,89.9300,86.0000,87.0000,87.9100,7167288,629790548.5900,3,20.152100,1,-1.035100,0
2020-12-07,sz.300910,86.0100,89.9300,85.5300,88.9500,87.0000,6590851,575445951.9900,3,18.531300,1,2.241400,0
2020-12-08,sz.300910,87.8000,93.8500,86.8800,90.7800,88.9500,8773160,798168740.8700,3,24.667300,1,2.057300,0
2020-12-09,sz.300910,89.4500,91.2100,84.5100,84.7800,90.7800,6338052,798168740.8700,3,17.820500,1,-6.609400,0
2020-12-10,sz.300910,83.9800,85.8000,80.6300,81.3100,84.7800,5803914,483149273.3000,3,16.318700,1,-4.092900,0
2020-12-11,sz.300910,81.1200,82.3900,74.5200,75.7500,81.3100,7234667,562355343.2800,3,20.341500,1,-6.838000,0
2020-12-14,sz.300910,75.2500,78.2500,74.1000,76.4400,75.7500,4786310,364677858.4400,3,13.457500,1,0.910900,0
2020-12-15,sz.300910,77.9400,77.9400,74.2800,75.2400,76.4400,4156438,313742808.7600,3,11.686600,1,-1.569900,0
2020-12-16,sz.300910,74.5400,74.9700,71.7000,72.5000,75.2400,4341377,317338001.7800,3,12.206500,1,-3.641700,0
2020-12-17,sz.300910,72.8000,73.6600,70.3300,72.9600,72.5000,5114152,369664072.5200,3,14.379300,1,0.634500,0
2020-12-18,sz.300910,72.0000,72.4900,69.3200,70.4000,72.9600,5145842,363614947.7500,3,14.468400,1,-3.508800,0
2020-12-21,sz.300910,69.5100,70.0900,68.4300,69.9000,70.4000,4198456,291031314.2400,3,11.804700,1,-0.710200,0
2020-12-22,sz.300910,69.0000,71.1700,67.0000,67.0000,69.9000,5135905,357334730.7900,3,14.440500,1,-4.148800,0
