date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-01-29,sh.605055,5.7800,6.9400,5.7800,6.9400,4.8200,1797677,12446762.3800,3,2.247100,1,43.983400,0
2021-02-01,sh.605055,7.6300,7.6300,7.6300,7.6300,6.9400,4041085,30833478.5500,3,5.051400,1,9.942400,0
2021-02-02,sh.605055,8.3900,8.3900,8.3900,8.3900,7.6300,1222559,10257270.0100,3,1.528200,1,9.960700,0
2021-02-03,sh.605055,9.2300,9.2300,7.8000,9.2300,8.3900,55269138,480757275.2900,3,69.086400,1,10.011900,0
2021-02-04,sh.605055,8.6000,10.1500,8.5500,10.1500,9.2300,36581927,351718901.0300,3,45.727400,1,9.967500,0
2021-02-05,sh.605055,9.5400,10.9800,9.1400,9.1400,10.1500,43369127,428621564.8100,3,54.211400,1,-9.950700,0
2021-02-08,sh.605055,8.8500,9.2400,8.3000,8.6000,9.1400,30485053,265015742.3200,3,38.106300,1,-5.908100,0
2021-02-09,sh.605055,8.3000,8.6000,8.1100,8.2800,8.6000,22758070,188619513.6900,3,28.447600,1,-3.720900,0
2021-02-10,sh.605055,8.4400,9.0900,8.3300,8.6700,8.2800,28137037,245894991.9700,3,35.171300,1,4.710100,0
2021-02-18,sh.605055,8.6000,9.5400,8.0100,9.5400,8.6700,38657326,347960501.4900,3,48.321700,1,10.034600,0
2021-02-19,sh.605055,9.3000,10.0900,8.9000,9.2700,9.5400,38427039,362470923.0400,3,48.033800,1,-2.830200,0
2021-02-22,sh.605055,9.0700,9.5000,8.4500,8.6300,9.2700,37063084,333490281.6100,3,46.328900,1,-6.904000,0
2021-02-23,sh.605055,8.4500,8.5300,8.1200,8.1800,8.6300,21172824,175463384.5700,3,26.466000,1,-5.214400,0
2021-02-24,sh.605055,8.1100,8.3000,8.0500,8.2700,8.1800,13664827,112030019.3000,3,17.081000,1,1.100200,0
2021-02-25,sh.605055,8.2300,8.3200,7.8800,7.9100,8.2700,15469439,124837875.7300,3,19.336800,1,-4.353100,0
2021-02-26,sh.605055,7.7000,7.8800,7.6400,7.8000,7.9100,10514833,81284653.0000,3,13.143500,1,-1.390600,0
2021-03-01,sh.605055,7.7600,8.0700,7.7200,7.9200,7.8000,9458465,74463284.2600,3,11.823100,1,1.538500,0
2021-03-02,sh.605055,7.8900,7.9100,7.6600,7.7800,7.9200,10268355,79584497.2000,3,12.835400,1,-1.767700,0
2021-03-03,sh.605055,7.7900,7.7900,7.6500,7.7300,7.7800,6760623,52111681.5100,3,8.450800,1,-0.642700,0
2021-03-04,sh.605055,7.7100,7.7100,7.3500,7.3900,7.7300,11099257,83427906.1200,3,13.874100,1,-4.398400,0
2021-03-05,sh.605055,7.3600,7.5700,7.3100,7.4500,7.3900,7115504,52954354.6300,3,8.894400,1,0.811900,0
2021-03-08,sh.605055,7.4500,7.6000,7.4300,7.4800,7.4500,7134722,53719313.1600,3,8.918400,1,0.402700,0
2021-03-09,sh.605055,7.5200,7.6400,7.2600,7.5800,7.4800,10213021,76517169.0600,3,12.766300,1,1.336900,0
2021-03-10,sh.605055,7.5500,8.3400,7.3800,8.3400,7.5800,24798321,198326061.2200,3,30.997900,1,10.026400,0
2021-03-11,sh.605055,8.3800,8.7200,8.0200,8.1900,8.3400,30767189,257381458.2900,3,38.459000,1,-1.798600,0
2021-03-12,sh.605055,7.9600,8.2100,7.8500,8.0900,8.1900,16405822,131376095.8300,3,20.507300,1,-1.221000,0
2021-03-15,sh.605055,8.0000,8.5700,7.8600,8.4400,8.0900,22608662,187421397.9000,3,28.260800,1,4.326300,0
2021-03-16,sh.605055,8.5000,8.8500,8.2200,8.5800,8.4400,23485998,200946851.4600,3,29.357500,1,1.658800,0
2021-03-17,sh.605055,8.5000,8.8700,8.2500,8.4100,8.5800,21911041,186664717.4500,3,27.388800,1,-1.981400,0
2021-03-18,sh.605055,8.5100,8.7600,8.1400,8.4000,8.4100,20183266,168861754.7100,3,25.229100,1,-0.118900,0
2021-03-19,sh.605055,8.3500,9.2400,8.2500,9.2400,8.4000,29004317,259399153.2500,3,36.255400,1,10.000000,0
2021-03-22,sh.605055,9.5800,9.8800,8.7000,9.3300,9.2400,42590635,395145425.9500,3,53.238300,1,0.974000,0
2021-03-23,sh.605055,9.0700,9.1600,8.4000,8.4000,9.3300,31771658,276123511.2200,3,39.714600,1,-9.967800,0
2021-03-24,sh.605055,8.2600,8.3800,8.0400,8.1100,8.4000,16997844,139179737.4900,3,21.247300,1,-3.452400,0
2021-03-25,sh.605055,8.6400,8.9200,8.6400,8.9200,8.1100,12423096,110433098.3200,3,15.528900,1,9.987700,0
