date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-22,sh.688375,94.0000,100.4400,92.5500,95.9900,70.8800,21246668,2047061815.3600,3,69.825800,1,35.426100,0
2022-07-25,sh.688375,97.0000,99.5100,91.4000,96.0000,95.9900,11240367,1080041296.4400,3,36.940700,1,0.010400,0
2022-07-26,sh.688375,95.0000,105.8300,95.0000,103.6000,96.0000,8769887,893540002.1400,3,28.821700,1,7.916700,0
2022-07-27,sh.688375,102.0000,105.5500,100.0300,102.9000,103.6000,4614787,471829077.4400,3,15.166200,1,-0.675700,0
2022-07-28,sh.688375,104.0000,104.9700,99.1500,99.8900,102.9000,5466787,551470265.9400,3,17.966200,1,-2.925200,0
2022-07-29,sh.688375,98.8000,100.7000,94.0100,95.3000,99.8900,4331723,418657115.6200,3,14.235900,1,-4.595100,0
2022-08-01,sh.688375,95.0000,109.2200,95.0000,107.1300,95.3000,5397174,553964373.0300,3,17.737500,1,12.413400,0
2022-08-02,sh.688375,106.5000,108.4900,102.3000,103.4200,107.1300,3751782,392159046.6000,3,12.330000,1,-3.463100,0
2022-08-03,sh.688375,104.1000,112.0500,102.8800,106.7000,103.4200,5480520,592806929.2300,3,18.011400,1,3.171500,0
2022-08-04,sh.688375,105.6600,110.4300,103.6600,106.7000,106.7000,3551101,380716147.0000,3,11.670500,1,0.000000,0
2022-08-05,sh.688375,106.1000,124.4900,105.3000,120.8800,106.7000,5521578,632252630.0000,3,18.146300,1,13.289600,0
2022-08-08,sh.688375,117.1600,121.6000,114.0000,120.6000,120.8800,3253512,382615958.0000,3,10.692500,1,-0.231600,0
2022-08-09,sh.688375,119.0000,119.6600,112.4000,119.5000,120.6000,3286415,380038326.0000,3,10.800600,1,-0.912100,0
2022-08-10,sh.688375,116.7000,128.5000,116.0000,121.6000,119.5000,2872122,352791144.0000,3,9.439000,1,1.757300,0
2022-08-11,sh.688375,122.4200,125.2200,116.1600,118.8100,121.6000,2883694,344844296.0000,3,9.477100,1,-2.294400,0
2022-08-12,sh.688375,117.6900,119.2200,113.4700,114.0000,118.8100,1538784,177661087.0000,3,5.057100,1,-4.048500,0
2022-08-15,sh.688375,116.5100,117.5200,110.0000,115.6800,114.0000,2035856,232077091.9700,3,6.690700,1,1.473700,0
