date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-03-10,sz.300620,14.9500,16.4600,14.9500,16.4600,11.4300,2300,37702.0000,3,0.010455,1,44.006990,0
2017-03-13,sz.300620,18.1100,18.1100,18.1100,18.1100,16.4600,1200,21732.0000,3,0.005455,1,10.024310,0
2017-03-14,sz.300620,19.9200,19.9200,19.9200,19.9200,18.1100,1000,19920.0000,3,0.004545,1,9.994474,0
2017-03-15,sz.300620,21.9100,21.9100,21.9100,21.9100,19.9200,800,17528.0000,3,0.003636,1,9.989959,0
2017-03-16,sz.300620,24.1000,24.1000,24.1000,24.1000,21.9100,2000,48200.0000,3,0.009091,1,9.995439,0
2017-03-17,sz.300620,26.5100,26.5100,26.5100,26.5100,24.1000,2500,66275.0000,3,0.011364,1,9.999999,0
2017-03-20,sz.300620,29.1600,29.1600,29.1600,29.1600,26.5100,1200,34992.0000,3,0.005455,1,9.996226,0
2017-03-21,sz.300620,32.0800,32.0800,32.0800,32.0800,29.1600,5007,160624.0000,3,0.022759,1,10.013720,0
2017-03-22,sz.300620,35.2900,35.2900,35.2900,35.2900,32.0800,4952,174756.0000,3,0.022509,1,10.006230,0
2017-03-23,sz.300620,38.8200,38.8200,38.8200,38.8200,35.2900,4242,164674.0000,3,0.019282,1,10.002830,0
2017-03-24,sz.300620,42.7000,42.7000,42.7000,42.7000,38.8200,24007,1025098.0000,3,0.109123,1,9.994851,0
2017-03-27,sz.300620,46.9700,46.9700,46.9700,46.9700,42.7000,17428,818593.0000,3,0.079218,1,10.000000,0
2017-03-28,sz.300620,51.6700,51.6700,51.6700,51.6700,46.9700,43186,2231420.0000,3,0.196300,1,10.006380,0
2017-03-29,sz.300620,56.8400,56.8400,56.8400,56.8400,51.6700,72156,4101347.0000,3,0.327982,1,10.005810,0
2017-03-30,sz.300620,62.5200,62.5200,59.0000,62.5200,56.8400,13572757,830931536.0000,3,61.694350,1,9.992963,0
2017-03-31,sz.300620,61.0100,62.0000,56.2700,56.2700,62.5200,8936270,525495280.0000,3,40.619409,1,-9.996800,0
2017-04-05,sz.300620,52.0000,54.9400,50.6900,53.5200,56.2700,5674095,299477328.0000,3,25.791341,1,-4.887151,0
2017-04-06,sz.300620,53.4000,57.3000,53.1200,54.7000,53.5200,5159875,285569888.0000,3,23.453977,1,2.204784,0
2017-04-07,sz.300620,54.0100,55.6800,52.1000,52.1200,54.7000,3767045,202292847.0000,3,17.122932,1,-4.716640,0
2017-04-10,sz.300620,51.0000,51.1900,46.9700,46.9800,52.1200,4616628,225959145.0000,3,20.984673,1,-9.861856,0
2017-04-11,sz.300620,47.4800,48.4400,46.7000,48.2400,46.9800,2874397,137068239.0000,3,13.065441,1,2.681997,0
2017-04-12,sz.300620,48.2000,48.4600,47.1000,47.2400,48.2400,2003939,95629114.0000,3,9.108814,1,-2.072968,0
2017-04-13,sz.300620,47.4000,48.3000,47.1200,47.5500,47.2400,1434633,68555943.0000,3,6.521059,1,0.656218,0
2017-04-14,sz.300620,46.8500,46.9500,46.0100,46.3000,47.5500,1480319,68810783.0000,3,6.728723,1,-2.628812,0
2017-04-17,sz.300620,42.5500,43.4000,41.6700,41.6700,46.3000,2763018,116868649.0000,3,12.559173,1,-10.000000,0
