date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-03-06,sz.300618,14.9400,17.9300,14.9400,17.9300,12.4500,3700,63797.0000,3,0.012333,1,44.016070,0
2017-03-07,sz.300618,19.7200,19.7200,19.7200,19.7200,17.9300,2538,50049.0000,3,0.008460,1,9.983262,0
2017-03-08,sz.300618,21.6900,21.6900,21.6900,21.6900,19.7200,2000,43380.0000,3,0.006667,1,9.989864,0
2017-03-09,sz.300618,23.8600,23.8600,23.8600,23.8600,21.6900,3357,80098.0000,3,0.011190,1,10.004610,0
2017-03-10,sz.300618,26.2500,26.2500,26.2500,26.2500,23.8600,2400,63000.0000,3,0.008000,1,10.016760,0
2017-03-13,sz.300618,28.8800,28.8800,28.8800,28.8800,26.2500,6457,186478.0000,3,0.021523,1,10.019040,0
2017-03-14,sz.300618,31.7700,31.7700,31.7700,31.7700,28.8800,4714,149763.0000,3,0.015713,1,10.006930,0
2017-03-15,sz.300618,34.9500,34.9500,34.9500,34.9500,31.7700,6400,223680.0000,3,0.021333,1,10.009440,0
2017-03-16,sz.300618,38.4500,38.4500,38.4500,38.4500,34.9500,14400,553680.0000,3,0.048000,1,10.014310,0
2017-03-17,sz.300618,42.3000,42.3000,42.3000,42.3000,38.4500,13300,562590.0000,3,0.044333,1,10.013000,0
2017-03-20,sz.300618,46.5300,46.5300,46.5300,46.5300,42.3000,24700,1149291.0000,3,0.082333,1,9.999999,0
2017-03-21,sz.300618,51.1800,51.1800,51.1800,51.1800,46.5300,28700,1468866.0000,3,0.095667,1,9.993556,0
2017-03-22,sz.300618,56.3000,56.3000,56.3000,56.3000,51.1800,38375,2160512.0000,3,0.127917,1,10.003910,0
2017-03-23,sz.300618,61.9300,61.9300,61.9300,61.9300,56.3000,46957,2908047.0000,3,0.156523,1,10.000000,0
2017-03-24,sz.300618,68.1200,68.1200,68.1200,68.1200,61.9300,73071,4977596.0000,3,0.243570,1,9.995159,0
2017-03-27,sz.300618,74.9300,74.9300,74.9300,74.9300,68.1200,96799,7253149.0000,3,0.322663,1,9.997060,0
2017-03-28,sz.300618,82.4200,82.4200,82.4200,82.4200,74.9300,93187,7680472.0000,3,0.310623,1,9.995994,0
2017-03-29,sz.300618,90.6600,90.6600,90.6600,90.6600,82.4200,213483,19354368.0000,3,0.711610,1,9.997581,0
2017-03-30,sz.300618,99.7300,99.7300,99.7300,99.7300,90.6600,2872927,286517008.0000,3,9.576423,1,10.004410,0
2017-03-31,sz.300618,106.0000,109.7000,106.0000,107.8400,99.7300,22028921,2382195312.0000,3,73.429737,1,8.131948,0
2017-04-05,sz.300618,102.0000,105.8800,97.0600,102.9100,107.8400,12658170,1288306112.0000,3,42.193900,1,-4.571581,0
2017-04-06,sz.300618,102.9000,107.6900,99.5000,100.0700,102.9100,10678862,1110739168.0000,3,35.596207,1,-2.759697,0
2017-04-07,sz.300618,100.2000,106.0000,100.2000,102.4600,100.0700,7601412,784154032.0000,3,25.338040,1,2.388328,0
2017-04-10,sz.300618,98.4500,99.2300,92.2100,92.2100,102.4600,6760033,644404400.0000,3,22.533443,1,-10.003900,0
2017-04-11,sz.300618,89.5600,92.6000,84.2200,87.7800,92.2100,7517374,666811024.0000,3,25.057913,1,-4.804252,0
2017-04-12,sz.300618,88.4900,91.9800,87.3900,87.9000,87.7800,5783639,517546128.0000,3,19.278797,1,0.136709,0
2017-04-13,sz.300618,86.1800,88.9800,84.4700,86.4000,87.9000,4350904,376460608.0000,3,14.503013,1,-1.706485,0
2017-04-14,sz.300618,85.8800,89.0000,85.8100,86.8000,86.4000,4226874,369731488.0000,3,14.089580,1,0.462965,0
2017-04-17,sz.300618,82.2200,83.5700,78.8100,79.3000,86.8000,5176839,419230672.0000,3,17.256130,1,-8.640553,0
2017-04-18,sz.300618,80.0100,82.3000,79.0400,79.2600,79.3000,2560565,206237426.0000,3,8.535217,1,-0.050443,0
2017-04-19,sz.300618,77.5100,80.5000,76.4100,79.9800,79.2600,3711608,290400384.0000,3,12.372027,1,0.908404,0
2017-04-20,sz.300618,79.5000,80.9400,74.0300,76.4000,79.9800,3990882,308010656.0000,3,13.302940,1,-4.476121,0
2017-04-21,sz.300618,76.6600,77.5000,74.0000,74.0000,76.4000,1946235,147686408.0000,3,6.487450,1,-3.141363,0
