date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1996-06-19,sz.000404,6.5200,7.1500,6.4000,6.4200,4.0800,23080521,155777895.8000,3,73.271495,1,57.352950,0
1996-06-20,sz.000404,6.1100,6.5000,5.8100,6.3900,6.4200,8910814,54493189.6900,3,28.288298,1,-0.467293,0
1996-06-21,sz.000404,6.2000,6.4600,6.1000,6.2100,6.3900,3864978,24272098.6900,3,12.269771,1,-2.816899,0
1996-06-24,sz.000404,6.2600,6.4000,6.1500,6.2600,6.2100,1997901,12468725.9100,3,6.342543,1,0.805156,0
1996-06-25,sz.000404,6.2500,6.2500,6.0000,6.0600,6.2600,2638342,16057720.1600,3,8.375689,1,-3.194893,0
1996-06-26,sz.000404,6.0000,6.0700,5.9000,5.9600,6.0600,1488357,8885603.0800,3,4.724943,1,-1.650164,0
1996-06-27,sz.000404,6.0000,6.3800,5.9600,6.1900,5.9600,2909611,17947950.4300,3,9.236860,1,3.859061,0
1996-06-28,sz.000404,6.2000,6.3000,6.0000,6.0500,6.1900,1383530,8447130.3100,3,4.392159,1,-2.261710,0
1996-07-01,sz.000404,5.9500,6.0300,5.8200,5.8400,6.0500,945457,5578653.4000,3,3.001451,1,-3.471075,0
1996-07-02,sz.000404,5.8500,6.1300,5.8200,5.9700,5.8400,1583584,9442400.5400,3,5.027251,1,2.226021,0
1996-07-03,sz.000404,6.1000,6.1600,5.9900,6.1400,5.9700,1781925,10818033.6900,3,5.656905,1,2.847573,0
1996-07-04,sz.000404,6.1000,6.3000,5.8600,6.2600,6.1400,2892418,17883033.6800,3,9.182279,1,1.954403,0
1996-07-05,sz.000404,6.2900,6.3500,6.1100,6.1700,6.2600,2918184,18182347.8700,3,9.264076,1,-1.437702,0
1996-07-08,sz.000404,6.2000,6.2800,5.9600,6.0300,6.1700,2311793,13996429.2700,3,7.339025,1,-2.269042,0
1996-07-09,sz.000404,6.0000,6.2300,5.9000,6.1800,6.0300,2408476,14590555.3000,3,7.645956,1,2.487556,0
1996-07-10,sz.000404,6.1800,6.6000,6.1000,6.5300,6.1800,6517902,41577916.3300,3,20.691752,1,5.663437,0
1996-07-11,sz.000404,6.5000,6.5500,6.1100,6.1300,6.5300,2988341,18927292.4200,3,9.486797,1,-6.125576,0
1996-07-12,sz.000404,6.1500,6.7000,6.0900,6.6000,6.1300,5528077,35447557.2400,3,17.549451,1,7.667207,0
1996-07-15,sz.000404,6.6500,6.7000,6.3000,6.4100,6.6000,3154491,20263698.9600,3,10.014257,1,-2.878789,0
1996-07-16,sz.000404,6.4100,6.8200,6.3800,6.7100,6.4100,4697118,31296470.7300,3,14.911486,1,4.680190,0
1996-07-17,sz.000404,6.7100,7.3200,6.7100,6.9500,6.7100,8701871,62219827.4400,3,27.624987,1,3.576748,0
1996-07-18,sz.000404,6.8500,7.2800,6.8500,7.2600,6.9500,3663668,25919867.6500,3,11.630692,1,4.460438,0
1996-07-19,sz.000404,7.2600,7.4800,6.9600,7.1500,7.2600,3240279,23260403.0100,3,10.286600,1,-1.515153,0
1996-07-22,sz.000404,7.1800,7.8500,6.2900,7.7900,7.1500,7645493,57973809.9200,3,24.271406,1,8.951047,0
1996-07-23,sz.000404,7.8000,8.0000,7.4000,7.8500,7.7900,4568931,35299011.7000,3,14.504543,1,0.770217,0
1996-07-24,sz.000404,7.9900,8.1800,7.7800,8.0100,7.8500,4745067,37933297.6400,3,15.063705,1,2.038221,0
1996-07-25,sz.000404,7.8200,8.8800,7.5100,8.4500,8.0100,5336174,44260668.8700,3,16.940235,1,5.493128,0
1996-07-26,sz.000404,8.2000,9.0400,8.2000,8.6000,8.4500,4026509,35203847.5200,3,12.782568,1,1.775155,0
1996-07-29,sz.000404,8.6500,9.8000,8.2100,9.7000,8.6000,4163498,38426819.8700,3,13.217454,1,12.790690,0
1996-07-30,sz.000404,9.7300,10.4800,9.3500,9.6900,9.7000,2239460,22017687.8100,3,7.109397,1,-0.103095,0
1996-07-31,sz.000404,9.6900,10.3000,9.4000,10.3000,9.6900,3102436,30676617.6500,3,9.849003,1,6.295156,0
1996-08-01,sz.000404,10.1500,10.3900,9.8000,10.1300,10.3000,2067059,20947525.0400,3,6.562092,1,-1.650486,0
1996-08-02,sz.000404,10.1500,10.4000,10.0000,10.2500,10.1300,1413277,14413194.3000,3,4.486594,1,1.184599,0
1996-08-05,sz.000404,10.3000,12.0800,10.0000,12.0800,10.2500,2204310,23920474.2900,3,6.997810,1,17.853660,0
1996-08-06,sz.000404,11.3600,11.9000,11.0300,11.8800,12.0800,944041,10969150.4000,3,2.996956,1,-1.655628,0
1996-08-07,sz.000404,11.9000,11.9000,11.0800,11.4400,11.8800,1116178,12844249.2900,3,3.543422,1,-3.703708,0
1996-08-08,sz.000404,11.3500,11.8000,10.8200,11.8000,11.4400,1139204,12902750.5300,3,3.616521,1,3.146858,0
1996-08-09,sz.000404,11.7800,11.8000,11.3800,11.7000,11.8000,829848,9613105.0100,3,2.634438,1,-0.847461,0
1996-08-12,sz.000404,11.6500,12.0900,11.3000,11.7400,11.7000,1746782,20516331.4300,3,5.545340,1,0.341880,0
1996-08-13,sz.000404,12.6800,12.6800,11.8500,12.2700,11.7400,2027824,24785686.4500,3,6.437537,1,4.514486,0
1996-08-14,sz.000404,12.0000,12.0000,11.5500,11.9800,12.2700,696680,8245648.3000,3,2.211683,1,-2.363496,0
1996-08-15,sz.000404,11.6800,11.9000,11.3500,11.5000,11.9800,1109512,12843415.6900,3,3.522260,1,-4.006674,0
1996-08-16,sz.000404,11.5000,11.5000,10.5300,10.6900,11.5000,1464051,15846865.0000,3,4.647781,1,-7.043482,0
1996-08-19,sz.000404,10.7000,10.8700,10.0200,10.2800,10.6900,376357,3917759.8700,3,1.194784,1,-3.835359,0
1996-08-20,sz.000404,10.1800,10.1800,9.4800,9.6000,10.2800,1924800,18790882.2700,3,6.110476,1,-6.614779,0
1996-08-21,sz.000404,9.5100,10.3500,9.0000,10.0300,9.6000,750734,7421554.7700,3,2.383283,1,4.479160,0
1996-08-22,sz.000404,10.5800,10.5800,9.5100,9.6000,10.0300,1161683,11731424.2200,3,3.687883,1,-4.287132,0
1996-08-23,sz.000404,9.6200,9.6200,9.0000,9.1100,9.6000,570345,5227905.5000,3,1.810619,1,-5.104174,0
1996-08-26,sz.000404,8.9000,9.0900,8.5200,8.9000,9.1100,713380,6363835.3100,3,2.264698,1,-2.305160,0
1996-08-27,sz.000404,8.9200,10.0000,8.8100,9.1500,8.9000,753013,6929315.5900,3,2.390517,1,2.808989,0
1996-08-28,sz.000404,9.0000,9.4800,8.9500,9.4800,9.1500,808857,7462886.8700,3,2.567800,1,3.606557,0
1996-08-29,sz.000404,9.0000,9.3000,8.7500,9.2500,9.4800,580189,5225812.1000,3,1.841870,1,-2.426156,0
1996-08-30,sz.000404,9.2500,9.8000,9.1000,9.5000,9.2500,1486334,14128572.3400,3,4.718521,1,2.702703,0
1996-09-02,sz.000404,9.8000,10.3800,9.8000,10.0500,9.5000,2533788,25568672.2100,3,8.043771,1,5.789475,0
1996-09-03,sz.000404,10.1100,10.4000,9.6000,10.2000,10.0500,1669016,16788697.6900,3,5.298463,1,1.492533,0
1996-09-04,sz.000404,10.2000,10.6500,9.9200,10.3600,10.2000,2068505,21331229.8400,3,6.566683,1,1.568626,0
1996-09-05,sz.000404,10.5300,10.8000,9.7000,9.8000,10.3600,1083537,11026155.6900,3,3.439800,1,-5.405400,0
1996-09-06,sz.000404,9.5000,9.9800,9.3000,9.5000,9.8000,674694,6490584.4600,3,2.141886,1,-3.061226,0
1996-09-09,sz.000404,9.2000,9.4000,9.1000,9.2000,9.5000,321048,2951297.6300,3,1.019200,1,-3.157897,0
1996-09-10,sz.000404,9.0000,9.2000,8.7300,8.8000,9.2000,650859,5794636.4200,3,2.066219,1,-4.347822,0
1996-09-11,sz.000404,8.8000,9.0100,8.6300,8.9000,8.8000,358724,3162569.5000,3,1.138806,1,1.136357,0
1996-09-12,sz.000404,8.9000,9.0800,8.6000,8.6000,8.9000,417533,3657078.9600,3,1.325502,1,-3.370778,0
1996-09-13,sz.000404,8.7800,9.2600,8.7400,9.2500,8.6000,602281,5426410.3200,3,1.912003,1,7.558135,0
1996-09-16,sz.000404,9.2800,9.3000,8.9800,9.1700,9.2500,269900,2453208.6000,3,0.856825,1,-0.864864,0
1996-09-17,sz.000404,9.2000,9.5000,9.0500,9.2800,9.1700,439685,4078306.8600,3,1.395825,1,1.199560,0
1996-09-18,sz.000404,9.1500,9.2000,8.7900,8.8000,9.2800,449600,4034616.0100,3,1.427302,1,-5.172409,0
1996-09-19,sz.000404,8.7000,9.4000,8.5000,9.2200,8.8000,619200,5647534.6400,3,1.965714,1,4.772728,0
1996-09-20,sz.000404,9.3100,9.3100,9.0200,9.2000,9.2200,157000,1432516.0000,3,0.498413,1,-0.216925,0
1996-09-23,sz.000404,9.3800,9.4000,9.1600,9.2200,9.2000,367400,3400837.0000,3,1.166349,1,0.217396,0
1996-09-24,sz.000404,9.2800,9.2900,9.1100,9.2600,9.2200,233634,2156205.2800,3,0.741695,1,0.433839,0
1996-09-25,sz.000404,9.2600,9.3000,8.9800,9.1500,9.2600,309600,2811137.0800,3,0.982857,1,-1.187912,0
1996-09-26,sz.000404,9.0500,9.2500,9.0100,9.2000,9.1500,250300,2302157.4900,3,0.794603,1,0.546450,0
1996-09-27,sz.000404,9.1800,9.9800,9.0000,9.5000,9.2000,910600,8683221.9900,3,2.890794,1,3.260872,0
1996-10-03,sz.000404,9.8000,9.8000,9.1500,9.4500,9.5000,650303,6208011.9500,3,2.064454,1,-0.526318,0
1996-10-04,sz.000404,9.2100,9.4000,9.2000,9.3000,9.4500,363130,3372614.8800,3,1.152794,1,-1.587298,0
1996-10-07,sz.000404,9.3200,9.6900,9.2000,9.5500,9.3000,766828,7284556.7300,3,2.434375,1,2.688172,0
1996-10-08,sz.000404,9.7500,10.2800,9.7100,10.1100,9.5500,1913528,19164923.3100,3,6.074692,1,5.863869,0
1996-10-09,sz.000404,10.3000,10.3500,9.5000,9.6600,10.1100,854050,8480034.7600,3,2.711270,1,-4.451037,0
1996-10-10,sz.000404,9.5600,9.9500,9.5600,9.9000,9.6600,678011,6584777.4200,3,2.152416,1,2.484470,0
1996-10-11,sz.000404,9.9800,10.0500,9.6000,9.8500,9.9000,693387,6767549.5200,3,2.201229,1,-0.505043,0
1996-10-14,sz.000404,9.8600,10.2800,9.6100,10.1900,9.8500,1207471,11995709.0300,3,3.833241,1,3.451768,0
