date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-05-15,sh.603267,29.1500,29.1500,29.1500,29.1500,20.2400,39342,1146819.0000,3,0.095167,1,44.021740,0
2019-05-16,sh.603267,32.0700,32.0700,32.0700,32.0700,29.1500,15300,490671.0000,3,0.037010,1,10.017150,0
2019-05-17,sh.603267,35.2800,35.2800,35.2800,35.2800,32.0700,52350,1846908.0000,3,0.126633,1,10.009350,0
2019-05-20,sh.603267,38.8100,38.8100,38.8100,38.8100,35.2800,175750,6820858.0000,3,0.425133,1,10.005680,0
2019-05-21,sh.603267,42.6900,42.6900,42.6900,42.6900,38.8100,488003,20832848.0000,3,1.180462,1,9.997416,0
2019-05-22,sh.603267,46.0000,46.8600,43.6000,44.6300,42.6900,24880985,1115980176.0000,3,60.186224,1,4.544395,0
2019-05-23,sh.603267,43.0000,45.2900,42.5000,44.5700,44.6300,16764197,739078533.0000,3,40.552000,1,-0.134442,0
2019-05-24,sh.603267,44.0000,45.2400,42.6300,42.6300,44.5700,12378385,543103175.0000,3,29.942876,1,-4.352701,0
2019-05-27,sh.603267,41.9100,44.7000,41.1200,43.5800,42.6300,12494672,535810512.0000,3,30.224170,1,2.228479,0
2019-05-28,sh.603267,43.1100,46.4700,42.8000,44.9100,43.5800,16500803,739517599.0000,3,39.914860,1,3.051854,0
2019-05-29,sh.603267,44.6800,47.4700,44.5000,45.1100,44.9100,16546158,761346655.0000,3,40.024572,1,0.445337,0
2019-05-30,sh.603267,45.8800,49.6200,44.9100,49.6200,45.1100,18408439,864409783.0000,3,44.529364,1,9.997779,0
2019-05-31,sh.603267,50.0800,54.5800,50.0000,51.5000,49.6200,23939878,1257775349.0000,3,57.909719,1,3.788797,0
2019-06-03,sh.603267,51.0400,52.5200,46.3500,46.3500,51.5000,18044723,872926690.0000,3,43.649548,1,-10.000000,0
2019-06-04,sh.603267,45.3500,45.6000,43.2300,43.7600,46.3500,12318821,546626285.0000,3,29.798793,1,-5.587919,0
2019-06-05,sh.603267,44.3000,44.7500,43.0000,43.0000,43.7600,8298172,364501816.0000,3,20.072985,1,-1.736742,0
2019-06-06,sh.603267,42.7900,44.3000,42.5200,43.2100,43.0000,7542263,328035108.0000,3,18.244468,1,0.488370,0
2019-06-10,sh.603267,43.1900,45.1500,42.6000,44.6300,43.2100,7474604,330626429.0000,3,18.080803,1,3.286281,0
2019-06-11,sh.603267,44.5000,46.4600,43.9800,46.2700,44.6300,8664659,393405320.0000,3,20.959504,1,3.674657,0
2019-06-12,sh.603267,45.8900,46.9900,44.6000,44.6100,46.2700,8270151,377074671.0000,3,20.005203,1,-3.587637,0
2019-06-13,sh.603267,44.3400,47.4700,44.0400,46.7100,44.6100,10423781,480159946.0000,3,25.214758,1,4.707461,0
2019-06-14,sh.603267,46.2100,47.2800,43.3400,43.4700,46.7100,8810186,399455126.0000,3,21.311529,1,-6.936411,0
2019-06-17,sh.603267,43.4500,44.1500,42.7000,43.5500,43.4700,4529754,196668626.0000,3,10.957315,1,0.184030,0
2019-06-18,sh.603267,43.6400,46.5000,43.1200,45.3900,43.5500,8082344,364674171.0000,3,19.550905,1,4.225029,0
2019-06-19,sh.603267,47.0000,49.2000,45.6300,47.7800,45.3900,11765875,553890726.0000,3,28.461236,1,5.265476,0
2019-06-20,sh.603267,46.3900,48.8700,46.2700,47.8000,47.7800,10690293,508712353.0000,3,25.859441,1,0.041859,0
2019-06-21,sh.603267,47.6000,49.1700,47.1200,47.6000,47.8000,8909479,427717619.0000,3,21.551715,1,-0.418412,0
2019-06-24,sh.603267,47.7700,49.6500,47.1800,48.2500,47.6000,8991405,435873158.0000,3,21.749891,1,1.365549,0
2019-06-25,sh.603267,47.9400,48.0000,45.8000,46.9600,48.2500,6769101,316380667.0000,3,16.374216,1,-2.673577,0
2019-06-26,sh.603267,46.6100,48.6000,46.6100,48.3700,46.9600,6584454,313993032.0000,3,15.927562,1,3.002555,0
2019-06-27,sh.603267,48.7900,50.3900,47.9100,48.3900,48.3700,9419808,461216787.0000,3,22.786183,1,0.041349,0
2019-06-28,sh.603267,48.4600,50.7900,48.1800,49.1400,48.3900,9649856,477936866.0000,3,23.342661,1,1.549907,0
2019-07-01,sh.603267,50.1500,53.0500,49.1700,52.0200,49.1400,10634377,543205608.0000,3,25.724182,1,5.860808,0
2019-07-02,sh.603267,51.6500,51.6500,49.8300,50.6000,52.0200,8752932,443965107.0000,3,21.173033,1,-2.729723,0
2019-07-03,sh.603267,50.1000,50.1600,47.8000,48.0000,50.6000,7236965,352911974.0000,3,17.505963,1,-5.138337,0
2019-07-04,sh.603267,48.2900,48.9900,47.9700,48.4700,48.0000,4841090,234613086.0000,3,11.710426,1,0.979169,0
2019-07-05,sh.603267,48.6000,53.3200,48.6000,53.3200,48.4700,12128235,625228205.0000,3,29.337772,1,10.006190,0
2019-07-08,sh.603267,52.2500,52.2500,49.0100,49.3300,53.3200,11467407,578132024.0000,3,27.739253,1,-7.483117,0
2019-07-09,sh.603267,48.7800,50.7800,48.7000,50.7200,49.3300,7444616,372703916.0000,3,18.008263,1,2.817757,0
