date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-06-30,sh.688161,119.0000,124.8000,104.5500,106.0500,36.2200,23241078,2598953216.7500,3,71.947200,1,192.794000,0
2021-07-01,sh.688161,104.0000,112.2900,102.1000,107.1000,106.0500,12110369,1312317558.1900,3,37.490000,1,0.990100,0
2021-07-02,sh.688161,103.0000,103.3000,94.4900,95.0000,107.1000,10538605,1047896704.5300,3,32.624300,1,-11.297900,0
2021-07-05,sh.688161,95.0000,95.6000,88.0500,91.9900,95.0000,8417673,763770526.2900,3,26.058500,1,-3.168400,0
2021-07-06,sh.688161,91.0800,94.2700,86.0600,89.5000,91.9900,6373518,573429915.5400,3,19.730500,1,-2.706800,0
2021-07-07,sh.688161,88.9800,93.2900,88.2200,91.2900,89.5000,4099687,374717232.2000,3,12.691400,1,2.000000,0
2021-07-08,sh.688161,93.0000,95.9500,88.0000,94.7600,91.2900,7119626,656324585.1700,3,22.040200,1,3.801100,0
2021-07-09,sh.688161,93.0300,96.6100,92.5000,92.8000,94.7600,4123989,388824914.4900,3,12.766600,1,-2.068400,0
2021-07-12,sh.688161,92.7000,92.7000,89.5900,89.9100,92.8000,4087146,370277356.2800,3,12.652500,1,-3.114200,0
2021-07-13,sh.688161,89.0600,92.1900,88.8900,90.7100,89.9100,3239186,293397071.2500,3,10.027500,1,0.889800,0
2021-07-14,sh.688161,90.1800,99.1600,90.0000,97.4000,90.7100,6811282,651427873.0700,3,21.085600,1,7.375200,0
2021-07-15,sh.688161,96.9600,97.8000,93.2600,95.0500,97.4000,3423265,326008890.1700,3,10.597400,1,-2.412700,0
2021-07-16,sh.688161,94.5000,95.8500,91.8000,92.5000,95.0500,2912891,272788929.2200,3,9.017400,1,-2.682800,0
2021-07-19,sh.688161,91.5800,92.5000,89.7000,91.8000,92.5000,2298519,208942453.7600,3,7.115500,1,-0.756800,0
2021-07-20,sh.688161,91.0000,92.8800,88.9300,89.1700,91.8000,3026946,274389802.4600,3,9.370500,1,-2.864900,0
2021-07-21,sh.688161,88.0100,88.6600,86.1000,88.2400,89.1700,3651490,318919129.3900,3,11.303900,1,-1.043000,0
2021-07-22,sh.688161,88.2300,89.3300,82.0000,82.0300,88.2400,5238678,444484788.5600,3,16.217300,1,-7.037600,0
2021-07-23,sh.688161,81.0000,81.2000,77.0100,77.1800,82.0300,3882437,305221898.6700,3,12.018800,1,-5.912500,0
2021-07-26,sh.688161,75.0200,76.0000,71.2200,73.5000,77.1800,3060070,225509755.5300,3,9.473000,1,-4.768100,0
2021-07-27,sh.688161,73.2000,75.4500,72.6100,73.1900,73.5000,2034152,150320886.7100,3,6.297100,1,-0.421800,0
2021-07-28,sh.688161,73.0500,74.6200,70.0000,73.7000,73.1900,1603925,117028968.3100,3,4.965300,1,0.696800,0
2021-07-29,sh.688161,74.9900,75.2800,72.9000,73.0900,73.7000,1524299,112178154.7600,3,4.718800,1,-0.827700,0
2021-07-30,sh.688161,72.6600,73.0000,68.7300,69.0700,73.0900,2566583,179571642.5400,3,7.945400,1,-5.500100,0
2021-08-02,sh.688161,67.3800,71.1900,66.3800,70.1000,69.0700,2007633,139114484.1800,3,6.215000,1,1.491200,0
2021-08-03,sh.688161,69.5000,73.3700,69.5000,71.1700,70.1000,1979022,142370103.5800,3,6.126400,1,1.526400,0
2021-08-04,sh.688161,71.2000,71.2100,69.5000,70.1300,71.1700,1382461,96745794.7300,3,4.279700,1,-1.461300,0
2021-08-05,sh.688161,69.5000,71.4400,68.9200,69.0200,70.1300,1343250,94035866.8000,3,4.158300,1,-1.582800,0
2021-08-06,sh.688161,69.0200,69.4800,66.9000,66.9800,69.0200,1335583,90071307.1100,3,4.134600,1,-2.955700,0
2021-08-09,sh.688161,67.2200,70.7500,66.8000,70.5800,66.9800,1640634,114032394.0800,3,5.078900,1,5.374700,0
2021-08-10,sh.688161,71.3500,71.9500,69.7000,70.9900,70.5800,1373065,97300171.7000,3,4.250600,1,0.580900,0
2021-08-11,sh.688161,71.0000,71.0000,69.7800,70.1200,70.9900,992055,69547751.6200,3,3.071100,1,-1.225500,0
2021-08-12,sh.688161,70.1500,71.9600,69.5000,71.4600,70.1200,1576216,112238342.2400,3,4.879500,1,1.911000,0
2021-08-13,sh.688161,71.8000,71.8000,70.1800,70.9000,71.4600,1058484,74904777.2600,3,3.276700,1,-0.783700,0
2021-08-16,sh.688161,70.0000,70.7000,68.7600,69.3300,70.9000,1202557,83373566.0800,3,3.722700,1,-2.214400,0
2021-08-17,sh.688161,69.0500,69.8600,67.9300,68.1600,69.3300,1042480,71844182.0100,3,3.227200,1,-1.687600,0
2021-08-18,sh.688161,68.0000,68.3400,66.9800,67.4000,68.1600,1174223,79156964.1600,3,3.635000,1,-1.115000,0
2021-08-19,sh.688161,67.0400,70.4500,67.0400,68.8500,67.4000,1285211,88917182.0400,3,3.978600,1,2.151300,0
2021-08-20,sh.688161,68.9500,69.0000,66.3800,67.0000,68.8500,1286600,86539166.9500,3,3.982900,1,-2.687000,0
2021-08-23,sh.688161,66.8000,68.2000,66.3900,67.4600,67.0000,1246137,83868539.0200,3,3.857700,1,0.686600,0
2021-08-24,sh.688161,66.8000,67.2900,62.1800,63.0600,67.4600,3084575,196203237.8500,3,9.548900,1,-6.522400,0
2021-08-25,sh.688161,62.6200,64.0900,62.5700,63.4000,63.0600,1157599,73267453.1100,3,3.583600,1,0.539200,0
2021-08-26,sh.688161,63.2500,63.4800,60.9800,61.1900,63.4000,1746902,107757055.1200,3,5.407900,1,-3.485800,0
