date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-27,sz.300376,22.0800,26.5000,22.0800,26.5000,18.4000,662586,17260620.0000,3,2.959294,1,44.021740,0
2014-01-28,sz.300376,29.1500,29.1500,29.1500,29.1500,26.5000,451700,13167055.0000,3,2.017418,1,10.000000,0
2014-01-29,sz.300376,32.0700,32.0700,32.0700,32.0700,29.1500,436896,14011254.0000,3,1.951300,1,10.017200,0
2014-01-30,sz.300376,35.2800,35.2800,35.2800,35.2800,32.0700,2123108,74903250.0000,3,9.482394,1,10.009400,0
2014-02-07,sz.300376,35.2800,35.2800,35.2800,35.2800,35.2800,0,0.0000,3,,0,0.000000,0
2014-02-10,sz.300376,38.8100,38.8100,38.8100,38.8100,35.2800,254770,9887623.0000,3,1.137874,1,10.005700,0
2014-02-11,sz.300376,42.6900,42.6900,42.6900,42.6900,38.8100,169977,7256318.0000,3,0.759165,1,9.997400,0
2014-02-12,sz.300376,46.9600,46.9600,46.9600,46.9600,42.6900,122034,5730716.0000,3,0.545038,1,10.002300,0
2014-02-13,sz.300376,46.9600,46.9600,46.9600,46.9600,46.9600,0,0.0000,3,,0,0.000000,0
2014-02-14,sz.300376,46.9600,46.9600,46.9600,46.9600,46.9600,0,0.0000,3,,0,0.000000,0
2014-02-17,sz.300376,51.6600,51.6600,51.6600,51.6600,46.9600,74763,3862256.0000,3,0.333912,1,10.008500,0
2014-02-18,sz.300376,56.8300,56.8300,56.8300,56.8300,51.6600,284310,16157337.0000,3,1.269808,1,10.007700,0
2014-02-19,sz.300376,62.5100,62.5100,62.5100,62.5100,56.8300,544462,34034319.0000,3,2.431720,1,9.994700,0
2014-02-20,sz.300376,62.5100,62.5100,62.5100,62.5100,62.5100,0,0.0000,3,,0,0.000000,0
2014-02-21,sz.300376,62.5100,62.5100,62.5100,62.5100,62.5100,0,0.0000,3,,0,0.000000,0
2014-02-24,sz.300376,68.7600,68.7600,68.7600,68.7600,62.5100,650774,44747220.0000,3,2.906539,1,9.998400,0
2014-02-25,sz.300376,75.6400,75.6400,74.4800,75.6400,68.7600,9117071,689471616.0000,3,40.719388,1,10.005800,0
2014-02-26,sz.300376,75.6400,75.6400,75.6400,75.6400,75.6400,0,0.0000,3,,0,0.000000,0
2014-02-27,sz.300376,75.6400,75.6400,75.6400,75.6400,75.6400,0,0.0000,3,,0,0.000000,0
2014-02-28,sz.300376,75.6400,75.6400,75.6400,75.6400,75.6400,0,0.0000,3,,0,0.000000,0
2014-03-03,sz.300376,75.0300,77.6600,73.5100,73.6800,75.6400,11499003,865592528.0000,3,51.357762,1,-2.591200,0
2014-03-04,sz.300376,72.1000,75.2800,66.3100,68.2900,73.6800,9834105,689879520.0000,3,43.921862,1,-7.315400,0
2014-03-05,sz.300376,67.5800,69.9800,66.5100,67.9000,68.2900,5689481,387715472.0000,3,25.410813,1,-0.571100,0
2014-03-06,sz.300376,68.0000,69.4800,65.0000,68.9000,67.9000,6237301,419874672.0000,3,27.857530,1,1.472800,0
2014-03-07,sz.300376,68.4000,68.8000,64.6300,64.6300,68.9000,4748430,317716640.0000,3,21.207816,1,-6.197400,0
2014-03-10,sz.300376,62.8500,63.6000,60.5000,60.9900,64.6300,4066968,252497424.0000,3,18.164216,1,-5.632100,0
2014-03-11,sz.300376,61.2500,62.1900,58.1000,59.4600,60.9900,4520032,272386464.0000,3,20.187727,1,-2.508600,0
2014-03-12,sz.300376,59.4700,60.2600,56.3300,58.0200,59.4600,3815363,221301817.0000,3,17.040478,1,-2.421800,0
2014-03-13,sz.300376,57.9500,61.3000,57.5500,59.4800,58.0200,3154415,188088855.0000,3,14.088499,1,2.516400,0
2014-03-14,sz.300376,58.8100,61.0000,58.0200,59.4700,59.4800,2895992,172331864.0000,3,12.934310,1,-0.016800,0
2014-03-17,sz.300376,59.0800,60.2700,58.7600,59.7000,59.4700,2156941,128384424.0000,3,9.633502,1,0.386700,0
2014-03-18,sz.300376,59.5000,63.6800,59.2300,61.3000,59.7000,4923404,304376464.0000,3,21.989299,1,2.680100,0
2014-03-19,sz.300376,60.5000,60.5000,57.9000,58.9000,61.3000,3688593,217323723.0000,3,16.474288,1,-3.915200,0
2014-03-20,sz.300376,58.3100,59.9900,56.8600,57.0900,58.9000,2527123,148973564.0000,3,11.286838,1,-3.073000,0
2014-03-21,sz.300376,57.0000,58.4800,56.2100,58.0700,57.0900,1919405,109882133.0000,3,8.572599,1,1.716600,0
2014-03-24,sz.300376,57.6600,59.9100,55.8700,56.0000,58.0700,2612518,151496410.0000,3,11.668236,1,-3.564700,0
