date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-18,sh.605198,9.1200,10.9400,9.1200,10.9400,7.6000,110593,1206429.4200,3,0.553000,1,43.947400,0
2020-09-21,sh.605198,12.0300,12.0300,12.0300,12.0300,10.9400,43300,520899.0000,3,0.216500,1,9.963400,0
2020-09-22,sh.605198,13.2300,13.2300,13.2300,13.2300,12.0300,61000,807030.0000,3,0.305000,1,9.975100,0
2020-09-23,sh.605198,14.5500,14.5500,14.5500,14.5500,13.2300,83827,1219682.8500,3,0.419100,1,9.977300,0
2020-09-24,sh.605198,16.0100,16.0100,16.0100,16.0100,14.5500,130207,2084614.0700,3,0.651000,1,10.034400,0
2020-09-25,sh.605198,17.6100,17.6100,17.6100,17.6100,16.0100,144030,2536368.3000,3,0.720200,1,9.993800,0
2020-09-28,sh.605198,19.3700,19.3700,19.3700,19.3700,17.6100,1478201,28632753.3700,3,7.391000,1,9.994300,0
2020-09-29,sh.605198,21.3100,21.3100,21.3100,21.3100,19.3700,1291023,27511700.1300,3,6.455100,1,10.015500,0
2020-09-30,sh.605198,23.4400,23.4400,23.4400,23.4400,21.3100,390800,9160352.0000,3,1.954000,1,9.995300,0
2020-10-09,sh.605198,25.7800,25.7800,24.1200,25.7800,23.4400,15166207,384886966.4400,3,75.831000,1,9.982900,0
2020-10-12,sh.605198,25.6500,27.1600,25.2500,26.4000,25.7800,8491242,221988705.0000,3,42.456200,1,2.405000,0
2020-10-13,sh.605198,26.2600,27.0800,25.4100,26.7600,26.4000,5979008,156927433.4900,3,29.895000,1,1.363600,0
2020-10-14,sh.605198,26.5200,27.1300,25.7600,26.1200,26.7600,4251552,111609811.7200,3,21.257800,1,-2.391600,0
2020-10-15,sh.605198,26.0400,26.3700,25.0000,26.1500,26.1200,3732013,96051559.3700,3,18.660100,1,0.114900,0
2020-10-16,sh.605198,26.3500,26.7000,25.2500,25.5700,26.1500,3636206,94311000.3000,3,18.181000,1,-2.218000,0
2020-10-19,sh.605198,25.9400,26.0000,25.3200,25.5700,25.5700,2212369,56613548.9400,3,11.061800,1,0.000000,0
2020-10-20,sh.605198,25.5100,26.5000,25.3300,25.7200,25.5700,3737887,96509540.0800,3,18.689400,1,0.586600,0
2020-10-21,sh.605198,25.8500,26.4600,25.4800,25.9900,25.7200,4841613,125575451.4700,3,24.208100,1,1.049800,0
2020-10-22,sh.605198,25.9600,28.5900,25.7100,27.4700,25.9900,10068961,277805174.2600,3,50.344800,1,5.694500,0
