date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-01,sh.688662,27.0000,42.9500,26.8000,35.9000,15.6100,15176949,499935497.8900,3,75.676500,1,129.980800,0
2021-04-02,sh.688662,32.8000,42.6400,30.1300,38.1800,35.9000,14025217,493356318.3200,3,69.933700,1,6.351000,0
2021-04-06,sh.688662,36.5000,38.2400,33.5000,35.5000,38.1800,9872602,349627235.5800,3,49.227600,1,-7.019400,0
2021-04-07,sh.688662,34.0300,34.9800,32.3300,33.1700,35.5000,6414555,215175774.7500,3,31.984800,1,-6.563400,0
2021-04-08,sh.688662,32.8800,34.2500,30.8000,30.8800,33.1700,6058144,196934903.4100,3,30.207600,1,-6.903800,0
2021-04-09,sh.688662,30.0000,30.6000,29.1100,30.2000,30.8800,4427088,132628490.9300,3,22.074700,1,-2.202100,0
2021-04-12,sh.688662,29.8200,30.1700,27.8900,28.0100,30.2000,4423845,127074289.1200,3,22.058500,1,-7.251700,0
2021-04-13,sh.688662,27.9900,28.4800,27.6000,27.6900,28.0100,2242680,62753345.6700,3,11.182600,1,-1.142400,0
2021-04-14,sh.688662,27.6900,28.6300,27.2800,28.1500,27.6900,2139913,59771994.5500,3,10.670200,1,1.661200,0
2021-04-15,sh.688662,27.8100,28.0900,27.3500,27.6000,28.1500,2051609,56717979.8300,3,10.229900,1,-1.953800,0
2021-04-16,sh.688662,27.8000,29.9700,27.6000,28.8200,27.6000,3575554,102954554.6400,3,17.828700,1,4.420300,0
2021-04-19,sh.688662,29.2400,30.7800,28.6800,30.2800,28.8200,3986081,118561018.4700,3,19.875700,1,5.065900,0
2021-04-20,sh.688662,30.0100,30.2700,28.6800,28.8400,30.2800,3069391,90212757.9500,3,15.304800,1,-4.755600,0
2021-04-21,sh.688662,28.7600,29.0000,28.2900,28.5800,28.8400,1592277,45562324.1500,3,7.939500,1,-0.901500,0
2021-04-22,sh.688662,28.5000,29.4500,28.5000,28.9600,28.5800,1666154,48503097.4800,3,8.307900,1,1.329600,0
2021-04-23,sh.688662,29.3900,29.9500,28.7600,28.7600,28.9600,2448054,72021127.3200,3,12.206700,1,-0.690600,0
2021-04-26,sh.688662,28.5000,29.4000,27.5000,29.0000,28.7600,2547746,72481468.8700,3,12.703800,1,0.834500,0
2021-04-27,sh.688662,28.9900,29.0000,27.8200,28.0500,29.0000,1699688,47886443.2000,3,8.475100,1,-3.275900,0
