date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-22,sz.301030,34.0000,36.1000,27.1300,27.1700,6.1000,22672508,709624873.6400,3,79.698400,1,345.409800,0
2021-07-23,sz.301030,29.0000,33.2900,28.2800,29.1600,27.1700,19598509,594240242.2900,3,68.892700,1,7.324300,0
2021-07-26,sz.301030,26.2000,28.8800,24.8400,26.3600,29.1600,13844758,366031994.2200,3,48.667100,1,-9.602200,0
2021-07-27,sz.301030,27.1500,30.7600,26.5100,29.1900,26.3600,15516966,439724158.4200,3,54.545200,1,10.736000,0
2021-07-28,sz.301030,29.0900,31.8800,27.3800,30.3000,29.1900,15730165,471095132.9200,3,55.294700,1,3.802700,0
2021-07-29,sz.301030,29.5100,32.1100,28.9100,31.2800,30.3000,14543327,445239131.0600,3,51.122700,1,3.234300,0
2021-07-30,sz.301030,30.6200,30.7000,27.5500,28.4700,31.2800,13436197,385969339.4300,3,47.230900,1,-8.983400,0
2021-08-02,sz.301030,27.5000,29.3300,27.0100,28.7300,28.4700,8978071,253268687.0000,3,31.559700,1,0.913200,0
2021-08-03,sz.301030,28.0500,28.4400,26.2100,27.0800,28.7300,8972541,245169088.1400,3,31.540300,1,-5.743100,0
2021-08-04,sz.301030,26.5500,28.5000,26.3200,28.3200,27.0800,8303400,228717919.5100,3,29.188100,1,4.579000,0
2021-08-05,sz.301030,28.4000,33.9800,28.4000,33.9800,28.3200,8993454,285349241.9100,3,31.613800,1,19.985900,0
2021-08-06,sz.301030,35.5000,35.8800,30.6700,32.6000,33.9800,18110360,602868798.4100,3,63.661500,1,-4.061200,0
2021-08-09,sz.301030,32.1100,39.1200,32.1100,39.1200,32.6000,18284893,667324408.1000,3,64.275000,1,20.000000,0
2021-08-10,sz.301030,37.8200,45.4500,37.6200,39.1000,39.1200,17502176,701665751.3100,3,61.523600,1,-0.051100,0
2021-08-11,sz.301030,39.1000,40.9200,37.3000,39.1500,39.1000,11959459,468561951.6700,3,42.039900,1,0.127900,0
2021-08-12,sz.301030,38.9000,39.5000,36.1100,37.2000,39.1500,10815846,406010809.6600,3,38.019900,1,-4.980800,0
2021-08-13,sz.301030,36.5000,38.5000,35.8000,36.4100,37.2000,8974691,332523945.6100,3,31.547800,1,-2.123700,0
2021-08-16,sz.301030,36.1000,37.6500,35.8200,37.4000,36.4100,6764645,249395316.6400,3,23.779100,1,2.719000,0
2021-08-17,sz.301030,37.4000,37.4900,32.6500,32.9000,37.4000,9308797,324651616.0400,3,32.722300,1,-12.032100,0
2021-08-18,sz.301030,33.1000,34.8200,32.1200,33.7200,32.9000,6160074,205597347.0400,3,21.653900,1,2.492400,0
2021-08-19,sz.301030,33.7200,36.2000,33.7200,34.4900,33.7200,6001478,210159031.7000,3,21.096400,1,2.283500,0
2021-08-20,sz.301030,34.1200,35.6600,33.3300,33.7200,34.4900,4415076,151035781.0800,3,15.519900,1,-2.232500,0
2021-08-23,sz.301030,33.7700,35.5900,33.6500,34.9300,33.7200,4750288,164385600.2900,3,16.698200,1,3.588400,0
2021-08-24,sz.301030,35.3000,37.6400,34.5200,37.1300,34.9300,6993502,254974607.2800,3,24.583600,1,6.298300,0
2021-08-25,sz.301030,36.6100,36.8800,35.3700,36.3600,37.1300,4587669,165454200.9000,3,16.126600,1,-2.073800,0
2021-08-26,sz.301030,35.0000,35.3800,32.6000,32.8500,36.3600,7106949,238743030.5100,3,24.982300,1,-9.653500,0
2021-08-27,sz.301030,32.1500,33.3300,31.1100,31.2200,32.8500,4649757,147472193.2600,3,16.344800,1,-4.961900,0
2021-08-30,sz.301030,31.3500,32.0100,31.2000,31.4100,31.2200,3190253,100805834.8900,3,11.214400,1,0.608600,0
2021-08-31,sz.301030,32.5400,35.5000,32.5300,33.6100,31.4100,5827618,198199377.2600,3,20.485200,1,7.004100,0
2021-09-01,sz.301030,32.2000,32.9100,31.3600,32.1000,33.6100,4236850,135867458.4700,3,14.893400,1,-4.492700,0
2021-09-02,sz.301030,31.5600,34.3700,31.5100,33.9700,32.1000,5186552,174049282.8300,3,18.231800,1,5.825500,0
2021-09-03,sz.301030,33.9700,34.9700,32.8000,32.8500,33.9700,3586366,121026455.1100,3,12.606800,1,-3.297000,0
