date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-22,sz.300918,16.0000,19.8000,15.1000,17.6000,4.9700,56560494,964999801.8900,3,66.258500,1,254.124700,0
2020-12-23,sz.300918,16.0000,16.3800,14.6600,15.2800,17.6000,45076477,695884062.5600,3,52.805400,1,-13.181800,0
2020-12-24,sz.300918,14.5000,15.7700,14.2600,15.6000,15.2800,38731919,579204792.7200,3,45.373000,1,2.094200,0
2020-12-25,sz.300918,15.1100,15.4600,13.6000,13.6700,15.6000,32063969,466265737.2600,3,37.561700,1,-12.371800,0
2020-12-28,sz.300918,13.6600,14.9600,13.6600,13.7500,13.6700,28352486,403685625.2200,3,33.213900,1,0.585200,0
2020-12-29,sz.300918,12.9800,13.3800,12.3300,12.4200,13.7500,27171224,345581177.6400,3,31.830100,1,-9.672700,0
2020-12-30,sz.300918,12.2600,12.9000,11.8200,12.4100,12.4200,25426855,312123243.3200,3,29.786600,1,-0.080500,0
2020-12-31,sz.300918,12.1800,12.7300,11.8700,11.9100,12.4100,21668445,266076215.5400,3,25.383800,1,-4.029000,0
2021-01-04,sz.300918,11.9900,12.3800,11.8800,12.0700,11.9100,17665856,214318993.2300,3,20.694900,1,1.343400,0
2021-01-05,sz.300918,12.0600,12.8500,11.8900,12.3700,12.0700,20793325,258417246.4700,3,24.358600,1,2.485500,0
2021-01-06,sz.300918,12.3600,14.2500,12.2000,13.4900,12.3700,35756980,471693606.0500,3,41.887900,1,9.054200,0
2021-01-07,sz.300918,12.9800,13.1300,12.1800,12.2000,13.4900,25761636,325881252.3700,3,30.178800,1,-9.562600,0
2021-01-08,sz.300918,11.9700,13.1200,11.9500,12.7500,12.2000,21149370,266569123.8900,3,24.775700,1,4.508200,0
2021-01-11,sz.300918,13.0800,13.6100,12.7900,13.1500,12.7500,22453148,296079693.9000,3,26.303000,1,3.137300,0
2021-01-12,sz.300918,12.7900,13.7500,12.4000,12.8100,13.1500,20176129,264103966.9900,3,23.635600,1,-2.585600,0
2021-01-13,sz.300918,12.9200,13.4900,12.1400,12.3500,12.8100,19031111,243699622.5900,3,22.294200,1,-3.590900,0
2021-01-14,sz.300918,12.0000,12.1200,11.0600,11.3600,12.3500,20538034,237855889.2000,3,24.059500,1,-8.016200,0
2021-01-15,sz.300918,11.4100,13.6300,11.1500,13.6300,11.3600,44605380,579409188.3300,3,52.253500,1,19.982400,0
2021-01-18,sz.300918,13.7700,14.4200,13.3000,13.9000,13.6300,44863774,623187180.2500,3,52.556200,1,1.980900,0
2021-01-19,sz.300918,13.4300,14.8600,13.2400,14.1000,13.9000,39743744,559623919.7100,3,46.558300,1,1.438800,0
2021-01-20,sz.300918,13.9000,14.1400,13.3200,13.7800,14.1000,25156986,344474270.9800,3,29.470500,1,-2.269500,0
2021-01-21,sz.300918,13.6600,13.7600,13.1900,13.2600,13.7800,21038579,282732372.7300,3,24.645900,1,-3.773600,0
2021-01-22,sz.300918,13.0100,13.1300,12.3000,12.4600,13.2600,19543563,247462498.2700,3,22.894500,1,-6.033200,0
2021-01-25,sz.300918,12.3000,12.4000,11.8600,11.9300,12.4600,13854004,166605063.4900,3,16.229400,1,-4.253600,0
2021-01-26,sz.300918,12.0000,12.5200,11.8000,12.1200,11.9300,14482128,176044805.7500,3,16.965300,1,1.592600,0
2021-01-27,sz.300918,11.8800,12.0600,11.6000,12.0400,12.1200,11527996,136616655.6200,3,13.504600,1,-0.660100,0
2021-01-28,sz.300918,11.8800,12.3000,11.8100,12.2400,12.0400,13468012,163278506.4300,3,15.777300,1,1.661100,0
2021-01-29,sz.300918,12.2400,12.3600,11.3100,12.0500,12.2400,16666169,198288662.9100,3,19.523800,1,-1.552300,0
2021-02-01,sz.300918,11.8300,14.2100,11.7600,13.6000,12.0500,30935793,405718066.9000,3,36.240100,1,12.863100,0
2021-02-02,sz.300918,13.1300,13.4600,12.4500,12.6200,13.6000,23623004,305562732.1200,3,27.673500,1,-7.205900,0
2021-02-03,sz.300918,12.4200,12.6400,11.8800,12.0200,12.6200,15768565,192265941.5500,3,18.472300,1,-4.754400,0
2021-02-04,sz.300918,11.9000,12.4700,11.8600,12.2300,12.0200,15918756,194708755.3300,3,18.648200,1,1.747100,0
2021-02-05,sz.300918,12.0800,12.3000,11.2000,11.3500,12.2300,15674212,182934351.2500,3,18.361700,1,-7.195400,0
2021-02-08,sz.300918,11.3400,11.4600,10.5200,10.5500,11.3500,12696379,138625842.8500,3,14.873300,1,-7.048500,0
2021-02-09,sz.300918,10.6500,10.7400,10.4000,10.4600,10.5500,9317294,98266232.5100,3,10.914900,1,-0.853100,0
2021-02-10,sz.300918,10.5100,10.6400,10.0900,10.1500,10.4600,9790669,101076570.3500,3,11.469400,1,-2.963700,0
2021-02-18,sz.300918,10.3500,10.7300,10.3400,10.5400,10.1500,8395136,88385665.0900,3,9.834600,1,3.842400,0
2021-02-19,sz.300918,10.5400,10.9900,10.4200,10.9400,10.5400,8887395,95716728.4600,3,10.411200,1,3.795100,0
2021-02-22,sz.300918,10.8900,11.1500,10.7400,10.7700,10.9400,11051002,121068641.0800,3,12.945800,1,-1.553900,0
2021-02-23,sz.300918,10.7800,10.8800,10.4400,10.6900,10.7700,8147416,87103684.0100,3,9.544400,1,-0.742800,0
2021-02-24,sz.300918,10.7500,10.9300,10.5200,10.8700,10.6900,8118090,87242866.1700,3,9.510000,1,1.683800,0
2021-02-25,sz.300918,10.8200,11.1000,10.6700,10.7100,10.8700,9072172,98817736.5600,3,10.627700,1,-1.471900,0
2021-02-26,sz.300918,10.3300,10.5800,10.1500,10.4600,10.7100,6634720,69103847.2400,3,7.772300,1,-2.334300,0
2021-03-01,sz.300918,10.6700,10.9200,10.6200,10.7600,10.4600,6078695,65258661.0200,3,7.121000,1,2.868100,0
2021-03-02,sz.300918,11.0000,11.5500,10.9900,11.1000,10.7600,13324103,148875505.0200,3,15.608700,1,3.159900,0
2021-03-03,sz.300918,10.9200,10.9700,10.6100,10.8500,11.1000,9188060,99089394.3300,3,10.763500,1,-2.252300,0
2021-03-04,sz.300918,10.8000,10.8000,10.4400,10.4700,10.8500,7802020,82586951.8200,3,9.139800,1,-3.502300,0
2021-03-05,sz.300918,10.3600,10.6200,10.3200,10.5800,10.4700,4803955,50591117.6900,3,5.627700,1,1.050600,0
2021-03-08,sz.300918,10.7100,10.9900,10.6000,10.9200,10.5800,11170341,121226606.5500,3,13.085600,1,3.213600,0
2021-03-09,sz.300918,10.9400,11.3800,10.0800,10.8200,10.9200,13577002,146094798.5000,3,15.904900,1,-0.915800,0
2021-03-10,sz.300918,10.7000,10.9600,10.4400,10.5600,10.8200,8390149,89611144.6700,3,9.828700,1,-2.403000,0
2021-03-11,sz.300918,10.5100,10.7500,10.3000,10.6000,10.5600,7679429,80495677.8500,3,8.996200,1,0.378800,0
2021-03-12,sz.300918,10.6000,10.6400,10.3500,10.4400,10.6000,5956937,62077905.8200,3,6.978300,1,-1.509400,0
2021-03-15,sz.300918,10.4900,10.7900,10.3100,10.4500,10.4400,5835660,61419857.0000,3,6.836300,1,0.095800,0
2021-03-16,sz.300918,10.2900,10.4500,10.2400,10.3900,10.4500,4757759,49287128.5800,3,5.573500,1,-0.574200,0
2021-03-17,sz.300918,10.4000,10.7400,10.3300,10.7100,10.3900,8683123,92234152.5600,3,10.171900,1,3.079900,0
2021-03-18,sz.300918,10.8500,11.8200,10.8500,11.0800,10.7100,19266584,217028732.9900,3,22.570100,1,3.454700,0
2021-03-19,sz.300918,10.8500,11.7000,10.8500,11.3700,11.0800,20065525,228688391.6700,3,23.506000,1,2.617300,0
