date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-08-18,sh.688728,40.9900,41.0000,32.8200,35.2500,14.3800,115881157,4097362822.4800,3,70.365600,1,145.132100,0
2021-08-19,sh.688728,34.6000,40.7900,34.3000,38.7100,35.2500,81903523,3086454945.4900,3,49.733600,1,9.815600,0
2021-08-20,sh.688728,37.3700,38.4900,35.2800,35.6300,38.7100,51855645,1917732695.3700,3,31.487900,1,-7.956600,0
2021-08-23,sh.688728,35.4000,36.8400,34.3600,36.0700,35.6300,35543217,1266891110.0900,3,21.582600,1,1.234900,0
2021-08-24,sh.688728,36.4900,38.5800,34.9000,36.7500,36.0700,40584124,1487221462.4300,3,24.643600,1,1.885200,0
2021-08-25,sh.688728,36.3000,37.4800,35.7300,35.9100,36.7500,26576048,967049505.9300,3,16.137600,1,-2.285700,0
2021-08-26,sh.688728,35.9500,38.4400,35.8100,36.4000,35.9100,31810109,1179072982.8900,3,19.315800,1,1.364500,0
2021-08-27,sh.688728,36.0000,36.5200,35.1200,35.7700,36.4000,22479137,802515424.3200,3,13.649800,1,-1.730800,0
2021-08-30,sh.688728,35.8500,37.2700,35.3600,36.0800,35.7700,21180765,769062346.7100,3,12.861400,1,0.866600,0
2021-08-31,sh.688728,35.7000,35.9900,33.1000,33.6700,36.0800,26641766,912502772.2000,3,16.177500,1,-6.679600,0
2021-09-01,sh.688728,33.5800,33.9900,32.1800,32.9600,33.6700,17400477,575281964.3300,3,10.566000,1,-2.108700,0
2021-09-02,sh.688728,32.5700,33.5900,32.5500,33.2500,32.9600,12357635,408627080.3500,3,7.503800,1,0.879900,0
2021-09-03,sh.688728,32.9400,34.3800,32.7000,33.6100,33.2500,15264740,513329024.2800,3,9.269100,1,1.082700,0
2021-09-06,sh.688728,33.2400,34.4800,33.1000,33.9300,33.6100,11142092,378467166.0500,3,6.765700,1,0.952100,0
2021-09-07,sh.688728,33.8900,33.9700,33.2100,33.5000,33.9300,10873687,363751674.4100,3,6.602700,1,-1.267300,0
2021-09-08,sh.688728,33.3800,33.7200,32.7000,32.7000,33.5000,12355522,408790750.2800,3,7.502500,1,-2.388100,0
2021-09-09,sh.688728,32.7000,33.0600,32.3100,32.4500,32.7000,8143996,265392178.9400,3,4.945200,1,-0.764500,0
2021-09-10,sh.688728,32.2600,33.5300,31.3800,33.1800,32.4500,18858480,614143201.4100,3,11.451300,1,2.249600,0
2021-09-13,sh.688728,32.7200,32.8000,31.7300,31.8000,33.1800,10723133,344449672.1200,3,6.511300,1,-4.159100,0
2021-09-14,sh.688728,32.1000,32.5500,31.4000,31.4900,31.8000,8489161,271176235.1000,3,5.154800,1,-0.974800,0
2021-09-15,sh.688728,31.4500,31.7100,30.9000,31.5600,31.4900,7515588,235542990.1600,3,4.563600,1,0.222300,0
2021-09-16,sh.688728,31.4000,31.6100,30.1400,30.1500,31.5600,8513366,262381676.4500,3,5.169500,1,-4.467700,0
2021-09-17,sh.688728,30.2700,30.8800,29.9800,30.4600,30.1500,8031057,244534374.1000,3,4.876600,1,1.028200,0
2021-09-22,sh.688728,30.0000,31.1500,29.9500,30.5900,30.4600,5252314,161006447.3600,3,3.189300,1,0.426800,0
2021-09-23,sh.688728,30.6500,31.4500,30.4000,30.9100,30.5900,6965076,216363566.9800,3,4.229300,1,1.046100,0
2021-09-24,sh.688728,30.7500,31.1700,30.2800,30.3300,30.9100,5472513,167804738.0200,3,3.323000,1,-1.876400,0
2021-09-27,sh.688728,30.5600,32.2000,30.3100,31.2600,30.3300,10368899,324458168.4300,3,6.296200,1,3.066300,0
2021-09-28,sh.688728,31.2600,31.7700,30.2800,30.7400,31.2600,6921192,214558458.4000,3,4.202700,1,-1.663500,0
2021-09-29,sh.688728,30.4200,30.6500,29.7700,29.8000,30.7400,7323359,220515155.2500,3,4.446900,1,-3.057900,0
2021-09-30,sh.688728,29.9900,30.3000,29.8800,30.3000,29.8000,4382322,132143605.5800,3,2.661000,1,1.677900,0
2021-10-08,sh.688728,30.5600,31.1300,30.3300,30.5200,30.3000,4859821,149153156.8600,3,2.951000,1,0.726100,0
2021-10-11,sh.688728,30.5300,31.3600,30.4300,31.0800,30.5200,6372192,197569887.3900,3,3.869300,1,1.834900,0
2021-10-12,sh.688728,30.9000,31.2700,30.5000,30.8500,31.0800,4113999,126545320.3400,3,2.498100,1,-0.740000,0
2021-10-13,sh.688728,30.8900,32.1000,30.8500,32.0600,30.8500,9353952,296787785.7800,3,5.679900,1,3.922200,0
