date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-12,sh.688080,141.5200,148.0000,121.1100,133.5000,27.6300,9793973,1290176763.0000,3,82.119400,1,383.170500,0
2020-02-13,sh.688080,133.0000,159.8800,128.1200,140.2500,133.5000,8501081,1219596414.0000,3,71.278900,1,5.056200,0
2020-02-14,sh.688080,133.0000,138.7900,125.1100,133.0000,140.2500,5984455,784334502.0000,3,50.177800,1,-5.169300,0
2020-02-17,sh.688080,136.0000,147.8800,133.0500,139.7700,133.0000,5165511,721730451.0000,3,43.311200,1,5.090200,0
2020-02-18,sh.688080,138.0000,142.7700,130.0000,134.8500,139.7700,4811797,648503248.0000,3,40.345400,1,-3.520100,0
2020-02-19,sh.688080,135.0000,135.9000,127.0000,127.5100,134.8500,3306791,428308887.0000,3,27.726400,1,-5.443100,0
2020-02-20,sh.688080,126.2500,128.4700,116.9000,118.5500,127.5100,3370744,408943431.0000,3,28.262600,1,-7.026900,0
2020-02-21,sh.688080,116.5000,123.0000,115.0000,117.3100,118.5500,2458662,290729091.0000,3,20.615100,1,-1.046000,0
2020-02-24,sh.688080,123.5600,123.6200,117.3100,120.9900,117.3100,2302878,278397638.0000,3,19.308900,1,3.137000,0
2020-02-25,sh.688080,117.0000,122.0000,115.5000,119.9000,120.9900,2134009,253172793.0000,3,17.893000,1,-0.900900,0
2020-02-26,sh.688080,117.0300,119.8700,106.2000,106.5200,119.9000,2823037,318598522.0000,3,23.670300,1,-11.159300,0
2020-02-27,sh.688080,106.0100,111.8800,100.2500,107.1100,106.5200,2278086,241712158.0000,3,19.101000,1,0.553900,0
2020-02-28,sh.688080,101.0100,111.9800,100.2600,106.5300,107.1100,2113026,226299706.0000,3,17.717100,1,-0.541500,0
2020-03-02,sh.688080,108.8000,115.5000,107.8300,112.9800,106.5300,1999607,222887506.0000,3,16.766100,1,6.054600,0
2020-03-03,sh.688080,113.4800,118.2000,111.1200,112.1600,112.9800,2193423,251389710.0000,3,18.391200,1,-0.725800,0
2020-03-04,sh.688080,110.5000,116.2800,109.2000,114.9900,112.1600,1861562,211868847.0000,3,15.608600,1,2.523200,0
2020-03-05,sh.688080,118.0000,121.6800,114.4900,115.1100,114.9900,2016136,238478586.0000,3,16.904700,1,0.104400,0
2020-03-06,sh.688080,110.0100,119.0600,110.0000,114.4700,115.1100,1577645,180508490.0000,3,13.228100,1,-0.556000,0
2020-03-09,sh.688080,111.6900,113.7700,102.0000,103.2100,114.4700,1603338,172420350.0000,3,13.443500,1,-9.836600,0
2020-03-10,sh.688080,102.9000,107.3300,98.0300,107.1800,103.2100,1260668,130945080.0000,3,10.570300,1,3.846500,0
