date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-05-24,sz.300745,18.4600,18.4600,18.4600,18.4600,16.7800,5200,95992.0000,3,0.018163,1,10.011910,0
2018-05-25,sz.300745,20.3100,20.3100,20.3100,20.3100,18.4600,2900,58899.0000,3,0.010129,1,10.021670,0
2018-05-28,sz.300745,22.3400,22.3400,22.3400,22.3400,20.3100,11593,258987.6200,3,0.040492,1,9.995080,0
2018-05-29,sz.300745,24.5700,24.5700,24.5700,24.5700,22.3400,15458,379803.0600,3,0.053992,1,9.982093,0
2018-05-30,sz.300745,27.0300,27.0300,27.0300,27.0300,24.5700,25300,683859.0000,3,0.088369,1,10.012210,0
2018-05-31,sz.300745,29.7300,29.7300,29.7300,29.7300,27.0300,26408,785109.8400,3,0.092239,1,9.988896,0
2018-06-01,sz.300745,32.7000,32.7000,32.7000,32.7000,29.7300,84349,2758212.3000,3,0.294618,1,9.989914,0
2018-06-04,sz.300745,35.9700,35.9700,35.9700,35.9700,32.7000,45904,1651166.8800,3,0.160335,1,10.000000,0
2018-06-05,sz.300745,39.5700,39.5700,39.5700,39.5700,35.9700,46000,1820220.0000,3,0.160671,1,10.008340,0
2018-06-06,sz.300745,43.5300,43.5300,43.5300,43.5300,39.5700,108016,4701936.4800,3,0.377283,1,10.007580,0
2018-06-07,sz.300745,47.8800,47.8800,47.8800,47.8800,43.5300,109305,5233523.4000,3,0.381785,1,9.993114,0
2018-06-08,sz.300745,52.6700,52.6700,52.6700,52.6700,47.8800,1346424,70916152.0800,3,4.702843,1,10.004170,0
2018-06-11,sz.300745,57.9400,57.9400,57.9400,57.9400,52.6700,668254,38718636.7600,3,2.334104,1,10.005700,0
2018-06-12,sz.300745,63.7300,63.7300,60.1800,60.6300,57.9400,20947436,1290985021.5700,3,73.166036,1,4.642738,0
2018-06-13,sz.300745,57.5300,63.4900,55.8700,61.6000,60.6300,17697323,1054617022.8500,3,61.813912,1,1.599864,0
2018-06-14,sz.300745,60.7000,67.7600,60.0600,67.7600,61.6000,16620012,1105923586.8600,3,58.051037,1,10.000010,0
2018-06-15,sz.300745,70.0000,74.5400,60.9800,60.9800,67.7600,21579439,1474592061.3100,3,75.373521,1,-10.005910,0
2018-06-19,sz.300745,55.8800,61.0000,54.8800,58.8000,60.9800,15889652,907911246.8700,3,55.500007,1,-3.574943,0
2018-06-20,sz.300745,58.2900,64.5600,57.0500,61.1000,58.8000,16492148,994232713.1200,3,57.604429,1,3.911563,0
2018-06-21,sz.300745,59.0300,59.6800,54.9900,54.9900,61.1000,11839208,677424559.4000,3,41.352455,1,-9.999995,0
2018-06-22,sz.300745,51.1100,53.6000,49.4900,50.9600,54.9900,12792715,654059930.2400,3,44.682903,1,-7.328609,0
