date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-24,sz.300872,46.6900,98.0000,46.6900,76.5300,21.3400,33794256,2101966711.8200,3,63.400000,1,258.622300,0
2020-08-25,sz.300872,66.1500,90.7700,66.1000,82.1000,76.5300,33538004,2546166288.8400,3,62.919300,1,7.278200,0
2020-08-26,sz.300872,78.5000,82.0000,69.9800,70.9900,82.1000,21628370,1626316775.3400,3,40.576100,1,-13.532300,0
2020-08-27,sz.300872,73.0100,74.0000,58.9700,60.0000,70.9900,19895993,1287080885.6300,3,37.326000,1,-15.481100,0
2020-08-28,sz.300872,58.0000,58.8500,52.0100,52.1500,60.0000,16459902,902705455.2900,3,30.879700,1,-13.083300,0
2020-08-31,sz.300872,53.8000,56.8800,53.2400,55.0900,52.1500,16092485,892634730.6800,3,30.190400,1,5.637600,0
2020-09-01,sz.300872,52.5000,53.9400,50.7500,51.4900,55.0900,13461054,702255944.9600,3,25.253700,1,-6.534800,0
2020-09-02,sz.300872,51.5500,52.1900,49.4400,50.5100,51.4900,10038932,508534822.5000,3,18.833600,1,-1.903300,0
2020-09-03,sz.300872,50.8500,51.2700,47.9100,48.0000,50.5100,9868690,487396557.0500,3,18.514200,1,-4.969300,0
2020-09-04,sz.300872,46.8000,49.7500,46.0800,48.5300,48.0000,8843925,422591537.3500,3,16.591700,1,1.104200,0
2020-09-07,sz.300872,47.9900,49.5200,47.1100,48.1700,48.5300,8665136,417809584.3700,3,16.256300,1,-0.741800,0
2020-09-08,sz.300872,48.4000,49.7800,47.5000,49.6200,48.1700,8507259,416971369.4500,3,15.960100,1,3.010200,0
2020-09-09,sz.300872,48.6200,49.3900,46.2100,46.2200,49.6200,8289024,395639636.4900,3,15.550700,1,-6.852100,0
2020-09-10,sz.300872,46.8600,47.2500,40.1000,40.1000,46.2200,10113236,438195356.3300,3,18.973000,1,-13.241000,0
2020-09-11,sz.300872,39.0000,43.9700,38.9900,42.7100,40.1000,8849205,368337881.7800,3,16.601600,1,6.508700,0
