date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-02,sh.688557,70.0100,77.0000,65.5100,65.7500,27.7000,12282081,872858730.3000,3,74.267800,1,137.364600,0
2020-12-03,sh.688557,59.5300,62.5500,57.5000,57.6000,65.7500,7753748,459113228.0000,3,46.885700,1,-12.395400,0
2020-12-04,sh.688557,57.0000,59.8500,56.5200,56.9100,57.6000,4332365,251091008.6400,3,26.197100,1,-1.197900,0
2020-12-07,sh.688557,56.9800,57.0000,53.5000,53.5900,56.9100,4122017,224948918.1100,3,24.925200,1,-5.833800,0
2020-12-08,sh.688557,53.6900,53.9800,51.5100,51.5900,53.5900,2752262,144299470.1900,3,16.642500,1,-3.732000,0
2020-12-09,sh.688557,51.8000,53.2000,51.3000,51.9000,51.5900,2506730,131134805.0700,3,15.157800,1,0.600900,0
2020-12-10,sh.688557,51.8100,52.1800,49.2000,49.3000,51.9000,2355839,118089806.5700,3,14.245400,1,-5.009600,0
2020-12-11,sh.688557,49.5000,49.6300,46.5700,47.2900,49.3000,2309446,110081187.1600,3,13.964900,1,-4.077100,0
2020-12-14,sh.688557,47.1100,47.6800,46.2000,46.5900,47.2900,1276002,59723589.1700,3,7.715800,1,-1.480200,0
2020-12-15,sh.688557,46.5900,48.3500,46.0000,48.1200,46.5900,1842217,87164796.6600,3,11.139600,1,3.284000,0
2020-12-16,sh.688557,47.8300,48.6800,46.0000,46.1000,48.1200,1494050,70636346.5200,3,9.034300,1,-4.197800,0
2020-12-17,sh.688557,45.5500,46.9800,44.7000,46.4000,46.1000,1369511,62784494.6400,3,8.281200,1,0.650800,0
2020-12-18,sh.688557,46.3800,46.3800,45.0100,45.3200,46.4000,1057673,48172053.6000,3,6.395600,1,-2.327600,0
2020-12-21,sh.688557,45.4000,45.8800,45.0600,45.3000,45.3200,799506,36286182.2600,3,4.834500,1,-0.044100,0
2020-12-22,sh.688557,45.3000,45.5000,43.3300,43.4500,45.3000,1493790,65846804.9800,3,9.032700,1,-4.083900,0
2020-12-23,sh.688557,43.2300,43.8800,42.2300,42.3000,43.4500,951532,40666749.7300,3,5.753800,1,-2.646700,0
2020-12-24,sh.688557,42.0100,42.2000,40.0400,40.1500,42.3000,1332430,54399865.3200,3,8.057000,1,-5.082700,0
2020-12-25,sh.688557,40.2500,42.3400,39.6200,40.7600,40.1500,1257887,51867790.3400,3,7.606200,1,1.519300,0
2020-12-28,sh.688557,41.0500,41.7200,38.7100,39.1500,40.7600,1012358,40165637.0100,3,6.121600,1,-3.950000,0
2020-12-29,sh.688557,38.6600,40.2500,38.6600,39.1600,39.1500,663203,26202504.7600,3,4.010300,1,0.025500,0
2020-12-30,sh.688557,39.4800,41.0000,39.3000,40.4300,39.1600,909144,36805729.9400,3,5.497500,1,3.243100,0
2020-12-31,sh.688557,42.4500,42.4500,40.3000,40.4700,40.4300,700135,28517264.3300,3,4.233600,1,0.098900,0
2021-01-04,sh.688557,40.4700,42.6800,40.0300,42.1700,40.4700,1196181,50032097.0700,3,7.233100,1,4.200600,0
2021-01-05,sh.688557,42.1800,42.6000,41.2000,41.9000,42.1700,869407,36426017.4500,3,5.257200,1,-0.640300,0
2021-01-06,sh.688557,41.9900,41.9900,40.0500,40.0500,41.9000,903548,36626808.7400,3,5.463600,1,-4.415300,0
2021-01-07,sh.688557,40.2000,40.2000,37.6000,37.8500,40.0500,1035975,39880823.7000,3,6.264400,1,-5.493100,0
2021-01-08,sh.688557,37.7900,38.3800,36.8300,38.1600,37.8500,703963,26565261.8800,3,4.256800,1,0.819000,0
2021-01-11,sh.688557,37.6100,38.4600,36.4200,36.8000,38.1600,811939,30028808.8300,3,4.909700,1,-3.563900,0
2021-01-12,sh.688557,36.9600,37.2000,36.4200,36.6000,36.8000,440990,16183799.1400,3,2.666600,1,-0.543500,0
2021-01-13,sh.688557,36.5400,36.6600,35.5800,35.6100,36.6000,751598,27023514.8000,3,4.544800,1,-2.704900,0
2021-01-14,sh.688557,35.7100,37.5100,34.8600,36.5000,35.6100,847576,30779821.0100,3,5.125200,1,2.499300,0
2021-01-15,sh.688557,36.4900,38.4900,36.1200,38.1100,36.5000,984887,37226543.9500,3,5.955500,1,4.411000,0
2021-01-18,sh.688557,38.0100,38.3000,37.3200,37.5700,38.1100,663006,24922425.7000,3,4.009100,1,-1.417000,0
2021-01-19,sh.688557,37.2700,38.8800,37.2200,37.9100,37.5700,835363,31963095.4700,3,5.051300,1,0.905000,0
2021-01-20,sh.688557,37.9000,38.5000,37.5000,37.8400,37.9100,456993,17310132.6700,3,2.763400,1,-0.184600,0
2021-01-21,sh.688557,38.1700,38.4800,37.2900,37.7800,37.8400,402859,15184380.0600,3,2.436000,1,-0.158600,0
2021-01-22,sh.688557,37.4000,37.7700,35.9600,36.0900,37.7800,716587,26184635.0800,3,4.333100,1,-4.473300,0
2021-01-25,sh.688557,35.9800,37.0400,35.2000,37.0400,36.0900,692708,25203159.5800,3,4.188700,1,2.632300,0
2021-01-26,sh.688557,36.9600,37.7500,36.5300,36.8000,37.0400,465613,17213293.2300,3,2.815500,1,-0.647900,0
2021-01-27,sh.688557,36.5000,37.2800,36.2100,36.3000,36.8000,322798,11740222.7300,3,1.951900,1,-1.358700,0
2021-01-28,sh.688557,36.1400,36.6900,35.8100,35.8300,36.3000,372588,13447388.4600,3,2.253000,1,-1.294800,0
2021-01-29,sh.688557,35.8300,35.9600,34.3500,34.6700,35.8300,440097,15396577.7100,3,2.661200,1,-3.237500,0
2021-02-01,sh.688557,34.6700,36.2500,34.0000,36.0000,34.6700,541446,19203183.5400,3,3.274000,1,3.836200,0
2021-02-02,sh.688557,35.9300,36.6500,35.4800,35.5300,36.0000,462104,16588182.5300,3,2.794300,1,-1.305600,0
2021-02-03,sh.688557,35.8000,35.8400,34.3600,34.4200,35.5300,431152,15019385.2400,3,2.607100,1,-3.124100,0
2021-02-04,sh.688557,34.4400,35.3800,33.2500,33.6300,34.4200,480509,16365937.8800,3,2.905600,1,-2.295200,0
2021-02-05,sh.688557,34.3800,34.3800,32.0800,32.0900,33.6300,656705,21629899.3700,3,3.971000,1,-4.579200,0
2021-02-08,sh.688557,32.5000,32.5000,31.5500,31.5800,32.0900,319283,10152121.4300,3,1.930700,1,-1.589300,0
2021-02-09,sh.688557,31.6700,32.5000,31.3900,32.1200,31.5800,275018,8814776.3900,3,1.663000,1,1.709900,0
2021-02-10,sh.688557,32.0100,32.5700,31.6000,32.1100,32.1200,257790,8286102.2600,3,1.558800,1,-0.031100,0
2021-02-18,sh.688557,32.9400,33.0000,32.3800,32.6900,32.1100,340911,11170337.8600,3,2.061400,1,1.806300,0
2021-02-19,sh.688557,32.5500,33.7800,32.2000,33.7800,32.6900,413948,13777517.4500,3,2.503100,1,3.334400,0
2021-02-22,sh.688557,34.2000,34.9000,33.8000,34.2000,33.7800,574454,19719897.3600,3,3.473600,1,1.243300,0
2021-02-23,sh.688557,34.2000,34.2300,33.5000,33.9500,34.2000,302175,10232159.6600,3,1.827200,1,-0.731000,0
2021-02-24,sh.688557,33.9000,34.2500,33.6600,33.8800,33.9500,272242,9253315.9200,3,1.646200,1,-0.206200,0
2021-02-25,sh.688557,34.0000,34.1200,33.0200,33.0200,33.8800,316707,10615800.8200,3,1.915100,1,-2.538400,0
2021-02-26,sh.688557,32.5300,33.8600,32.5300,33.7300,33.0200,441332,14778117.7900,3,2.668700,1,2.150200,0
2021-03-01,sh.688557,34.6000,35.2800,34.0100,35.1700,33.7300,578299,20087235.6400,3,3.496900,1,4.269200,0
2021-03-02,sh.688557,35.6500,35.6800,34.5300,34.6000,35.1700,324823,11340956.3500,3,1.964200,1,-1.620700,0
2021-03-03,sh.688557,34.1900,38.4000,34.1900,38.1100,34.6000,1562314,57940702.7800,3,9.447100,1,10.144500,0
2021-03-04,sh.688557,37.9000,40.8000,37.2500,39.8000,38.1100,2419875,95975214.2500,3,14.632600,1,4.434500,0
2021-03-05,sh.688557,39.1000,39.7800,38.0300,39.5500,39.8000,1167927,45382611.5300,3,7.062300,1,-0.628100,0
2021-03-08,sh.688557,39.5600,39.5700,38.0600,38.1600,39.5500,1054789,40808972.4100,3,6.378100,1,-3.514500,0
2021-03-09,sh.688557,38.1900,38.3000,35.5100,36.0900,38.1600,859108,31946606.6600,3,5.194900,1,-5.424500,0
2021-03-10,sh.688557,36.4600,36.9000,35.3500,35.4700,36.0900,521853,18806637.8600,3,3.155600,1,-1.717900,0
2021-03-11,sh.688557,36.0000,36.8000,35.3000,36.5900,35.4700,587473,21305376.4900,3,3.552400,1,3.157600,0
2021-03-12,sh.688557,36.9500,36.9500,35.8800,36.0700,36.5900,400408,14487604.4700,3,2.421200,1,-1.421200,0
2021-03-15,sh.688557,35.7900,36.2900,35.2600,35.6000,36.0700,509182,18161276.5100,3,3.078900,1,-1.303000,0
2021-03-16,sh.688557,35.3500,36.2600,35.2700,35.9700,35.6000,315708,11291410.3700,3,1.909000,1,1.039300,0
2021-03-17,sh.688557,36.0000,36.3000,35.6900,36.0300,35.9700,406858,14629564.8800,3,2.460200,1,0.166800,0
2021-03-18,sh.688557,36.0400,36.5800,35.3500,35.4700,36.0300,412971,14740165.6300,3,2.497200,1,-1.554300,0
2021-03-19,sh.688557,35.3000,36.1200,35.0000,35.6800,35.4700,368939,13127493.7900,3,2.230900,1,0.592000,0
2021-03-22,sh.688557,35.3200,36.1000,35.3200,36.1000,35.6800,385958,13847034.7700,3,2.333800,1,1.177100,0
2021-03-23,sh.688557,36.1600,36.8700,35.7200,36.0200,36.1000,523802,19050377.6400,3,3.167300,1,-0.221600,0
2021-03-24,sh.688557,36.2000,36.2000,35.3000,35.5800,36.0200,345693,12308290.5000,3,2.090400,1,-1.221500,0
