date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-29,sh.688130,57.5000,62.7800,56.4900,58.1500,62.9800,7796715,458574931.0500,3,52.553400,1,-7.669100,0
2022-08-01,sh.688130,57.0800,60.8500,54.5600,60.1600,58.1500,6079633,354392439.7300,3,40.979500,1,3.456600,0
2022-08-02,sh.688130,58.5500,60.4000,56.6300,57.7700,60.1600,4150319,243453372.9000,3,27.975000,1,-3.972700,0
2022-08-03,sh.688130,59.0200,67.7700,59.0200,63.1800,57.7700,7589013,476257779.9400,3,51.153400,1,9.364700,0
2022-08-04,sh.688130,62.4800,65.9900,61.4300,63.6500,63.1800,5563580,351592231.0000,3,37.501000,1,0.743900,0
2022-08-05,sh.688130,62.2000,72.5900,61.5000,68.9000,63.6500,6193628,411304065.0000,3,41.747800,1,8.248200,0
2022-08-08,sh.688130,68.0000,68.6000,62.2300,64.3900,68.9000,4879616,315602917.0000,3,32.890800,1,-6.545700,0
2022-08-09,sh.688130,63.6000,63.6000,61.1600,63.3800,64.3900,3165130,197558687.0000,3,21.334400,1,-1.568600,0
2022-08-10,sh.688130,62.3400,63.9000,61.9100,62.1700,63.3800,2690235,168478681.0000,3,18.133400,1,-1.909100,0
2022-08-11,sh.688130,62.6100,64.5000,62.0600,62.8500,62.1700,2830300,179342420.0000,3,19.077500,1,1.093800,0
2022-08-12,sh.688130,62.5000,62.5000,59.1300,59.1300,62.8500,3395484,205452836.0000,3,22.887100,1,-5.918900,0
2022-08-15,sh.688130,59.0000,59.7000,58.3200,58.8000,59.1300,1481817,87267007.1400,3,9.988100,1,-0.558100,0
