date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-08-02,sh.688371,22.2200,30.1000,22.0100,29.2900,18.5400,50147711,1336788040.9800,3,67.319900,1,57.982700,0
2022-08-03,sh.688371,29.2000,39.6500,29.1800,36.7000,29.2900,29822515,1032320560.4600,3,40.034700,1,25.298700,0
2022-08-04,sh.688371,36.7200,37.2600,32.0000,33.7400,36.7000,19269806,663697433.0000,3,25.868400,1,-8.065400,0
2022-08-05,sh.688371,33.6100,35.8200,30.3600,34.8900,33.7400,18809813,612482538.0000,3,25.250900,1,3.408400,0
2022-08-08,sh.688371,34.4500,34.7300,32.4100,33.4200,34.8900,13275482,446555340.0000,3,17.821400,1,-4.213200,0
2022-08-09,sh.688371,33.8800,34.3800,29.9200,30.4500,33.4200,12238346,384563584.0000,3,16.429200,1,-8.886900,0
2022-08-10,sh.688371,30.1000,36.5400,30.1000,36.5400,30.4500,14287879,482573761.0000,3,19.180500,1,20.000000,0
2022-08-11,sh.688371,38.0000,38.4400,35.3000,37.3500,36.5400,14107640,523267710.0000,3,18.938600,1,2.216700,0
2022-08-12,sh.688371,37.0000,40.3500,34.8600,35.7000,37.3500,13627178,508667859.0000,3,18.293600,1,-4.417700,0
2022-08-15,sh.688371,35.0600,36.4400,32.7100,35.1500,35.7000,13193745,447618811.9400,3,17.711700,1,-1.540600,0
