date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-25,sh.688382,14.0000,16.2900,12.9000,15.2900,18.1200,50073115,704232147.5000,3,50.328300,1,-15.618100,0
2022-07-26,sh.688382,14.0900,15.0600,14.0200,14.5800,15.2900,32250048,469619995.8400,3,32.414400,1,-4.643600,0
2022-07-27,sh.688382,14.5100,16.5000,14.4100,15.5800,14.5800,35582155,554546051.9600,3,35.763500,1,6.858700,0
2022-07-28,sh.688382,15.4500,16.3300,15.0300,15.7300,15.5800,23588907,367796111.1200,3,23.709100,1,0.962800,0
2022-07-29,sh.688382,15.6600,16.2500,15.2700,15.3700,15.7300,18181097,286439473.4000,3,18.273700,1,-2.288600,0
2022-08-01,sh.688382,15.0500,15.1500,14.1800,14.4200,15.3700,20698667,300523767.6700,3,20.804100,1,-6.180900,0
2022-08-02,sh.688382,14.3800,14.4200,13.3900,13.4000,14.4200,14965437,206332839.8000,3,15.041700,1,-7.073500,0
2022-08-03,sh.688382,13.5000,13.8100,13.3700,13.4000,13.4000,11976249,162625303.7200,3,12.037300,1,0.000000,0
2022-08-04,sh.688382,13.5100,13.8200,13.3900,13.6300,13.4000,8562470,116599378.0000,3,8.606100,1,1.716400,0
2022-08-05,sh.688382,13.6300,14.2100,13.5800,13.9100,13.6300,11730736,163274555.0000,3,11.790500,1,2.054300,0
2022-08-08,sh.688382,14.1500,14.4100,13.9800,14.1000,13.9100,7122870,101026287.0000,3,7.159200,1,1.365900,0
2022-08-09,sh.688382,14.0100,14.1000,13.7400,13.8100,14.1000,6816123,94284144.0000,3,6.850900,1,-2.056700,0
2022-08-10,sh.688382,13.8500,14.2100,13.6000,14.1500,13.8100,9345326,130307102.0000,3,9.392900,1,2.462000,0
2022-08-11,sh.688382,14.0500,14.2000,13.9500,14.1200,14.1500,6919981,97584688.0000,3,6.955200,1,-0.212000,0
2022-08-12,sh.688382,14.0800,14.1400,13.8700,13.8900,14.1200,5230746,73181984.0000,3,5.257400,1,-1.628900,0
2022-08-15,sh.688382,13.8800,14.2000,13.8500,14.0800,13.8900,4871673,68167896.6300,3,4.896500,1,1.367900,0
